Date,Adj Close,Close,High,Low,Open,Volume
2022-09-21,6612.7021484375,6941.10009765625,6980.0,6870.0,6980.0,73566
2022-09-22,6681.2392578125,6901.89990234375,6990.0,6819.25,6840.0,113935
2022-09-23,6629.54638671875,6848.5,6970.0,6810.0498046875,6937.0,78763
2022-09-26,6544.69873046875,6760.85009765625,6839.0,6655.0,6799.9501953125,82758
2022-09-27,6428.68017578125,6641.0,6749.5,6510.0,6699.39990234375,106340
2022-09-28,6424.80810546875,6637.0,6737.25,6550.0,6641.0,89861
2022-09-29,6100.95361328125,6302.4501953125,6736.14990234375,6140.0,6676.7998046875,149105
2022-09-30,6186.43115234375,6390.75,6596.0,6181.14990234375,6341.60009765625,149659
2022-10-03,6299.20654296875,6507.25,6623.9501953125,6410.85009765625,6433.5,111747
2022-10-04,6328.0537109375,6537.0498046875,6611.0,6482.10009765625,6585.0,67349
2022-10-06,6395.7666015625,6607.0,6652.85009765625,6465.60009765625,6569.75,109654
2022-10-07,6570.4482421875,6787.4501953125,6820.0,6582.0498046875,6640.0,223486
2022-10-10,6502.58935546875,6717.35009765625,6768.0,6675.0,6701.0,77722
2022-10-11,6456.607421875,6669.85009765625,6743.0498046875,6622.4501953125,6717.35009765625,75812
2022-10-12,6449.6376953125,6662.64990234375,6759.5498046875,6610.89990234375,6659.60009765625,89427
2022-10-13,6439.18359375,6651.85009765625,6690.0,6607.0,6684.0,87441
2022-10-14,6385.0224609375,6595.89990234375,6752.60009765625,6560.0,6690.0,80964
2022-10-17,6400.26806640625,6611.64990234375,6685.0,6571.5498046875,6595.89990234375,83643
2022-10-18,6505.7353515625,6720.60009765625,6750.0,6625.0,6625.0,87337
2022-10-19,6518.70703125,6734.0,6850.0,6700.0,6734.0,112558
2022-10-20,6260.6796875,6467.4501953125,6734.0,6448.0498046875,6734.0,126057
2022-10-21,6227.5234375,6433.2001953125,6548.9501953125,6301.0,6500.0,114485
2022-10-24,6263.87353515625,6470.75,6499.25,6433.14990234375,6433.2001953125,3020
2022-10-25,6289.7197265625,6497.4501953125,6575.0,6420.14990234375,6502.0,128602
2022-10-27,6369.67919921875,6580.0498046875,6605.0,6500.0,6578.0,107344
2022-10-28,6385.4580078125,6596.35009765625,6665.0,6506.7001953125,6600.0,111374
2022-10-31,6447.6533203125,6660.60009765625,6700.0,6598.85009765625,6664.2001953125,77196
2022-11-01,6498.8623046875,6713.5,6765.0,6648.0498046875,6665.0,69437
