Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-09-17,1477.6134033203125,20.09000015258789,1480.25,20.09000015258789,1525.0,20.200000762939453,1465.75,19.149999618530273,1503.199951171875,19.8799991607666,3329954,23561250
2021-09-20,1416.3226318359375,19.09000015258789,1418.8499755859375,19.09000015258789,1488.5,19.709999084472656,1409.949951171875,19.09000015258789,1464.9000244140625,19.209999084472656,2273312,27263230
2021-09-21,1438.88232421875,18.90999984741211,1441.449951171875,18.90999984741211,1446.949951171875,19.280000686645508,1381.3499755859375,18.209999084472656,1420.0,18.719999313354492,2682157,18516855
2021-09-22,1435.18896484375,19.18000030517578,1437.75,19.18000030517578,1462.6500244140625,19.5,1424.3499755859375,18.969999313354492,1435.0,19.0,1663858,14544010
2021-09-23,1471.723876953125,19.40999984741211,1474.3499755859375,19.40999984741211,1480.0,19.75,1441.0999755859375,19.139999389648438,1453.0,19.3799991607666,1622616,23619175
2021-09-24,1459.0963134765625,19.170000076293945,1461.699951171875,19.170000076293945,1516.0,19.68000030517578,1455.0,19.100000381469727,1483.0,19.600000381469727,2760295,17126815
2021-09-27,1528.5224609375,19.399999618530273,1531.25,19.399999618530273,1544.0,19.700000762939453,1462.0,19.0,1462.0,19.200000762939453,4737676,21094790
2021-09-28,1484.6507568359375,19.200000762939453,1487.300048828125,19.200000762939453,1557.9000244140625,19.549999237060547,1475.0,19.030000686645508,1557.0,19.489999771118164,3547971,17225990
2021-09-29,1483.0037841796875,19.65999984741211,1485.6500244140625,19.65999984741211,1498.0,20.15999984741211,1464.300048828125,18.8799991607666,1466.300048828125,19.139999389648438,1764350,60607890
2021-09-30,1465.4849853515625,19.420000076293945,1468.0999755859375,19.420000076293945,1519.0,19.8799991607666,1463.3499755859375,19.3799991607666,1484.699951171875,19.850000381469727,2072145,27012400
2021-10-01,1456.1015625,19.389999389648438,1458.699951171875,19.389999389648438,1468.75,19.799999237060547,1422.6500244140625,19.0,1465.0,19.200000762939453,2311858,18995565
2021-10-04,1523.9306640625,20.350000381469727,1526.6500244140625,20.350000381469727,1531.0,20.350000381469727,1460.0999755859375,19.5,1471.0,19.56999969482422,3209302,81068955
2021-10-05,1524.928955078125,21.299999237060547,1527.6500244140625,21.299999237060547,1557.8499755859375,21.360000610351562,1512.3499755859375,20.350000381469727,1515.0,20.559999465942383,2544835,91940280
2021-10-06,1476.9146728515625,20.309999465942383,1479.550048828125,20.309999465942383,1541.0,21.780000686645508,1472.0,20.239999771118164,1529.800048828125,21.459999084472656,1777998,60338165
2021-10-07,1518.041259765625,20.389999389648438,1520.75,20.389999389648438,1535.75,20.959999084472656,1490.0,20.309999465942383,1502.8499755859375,20.459999084472656,1919106,25612575
2021-10-08,1545.142822265625,20.31999969482422,1547.9000244140625,20.31999969482422,1569.449951171875,20.690000534057617,1511.449951171875,20.200000762939453,1522.0,20.579999923706055,2646112,21345720
2021-10-11,1537.0072021484375,20.3700008392334,1539.75,20.3700008392334,1563.699951171875,20.950000762939453,1532.1500244140625,20.200000762939453,1553.0,20.600000381469727,1910095,31058995
2021-10-12,1551.68115234375,20.329999923706055,1554.449951171875,20.329999923706055,1566.9000244140625,20.68000030517578,1514.5,20.239999771118164,1539.0,20.579999923706055,1900749,21683960
2021-10-13,1566.9039306640625,21.34000015258789,1569.699951171875,21.34000015258789,1608.300048828125,21.34000015258789,1551.300048828125,20.360000610351562,1568.449951171875,20.479999542236328,3923958,54703280
2021-10-14,1643.41748046875,22.399999618530273,1646.3499755859375,22.399999618530273,1656.0,22.399999618530273,1574.800048828125,21.5,1580.0,21.690000534057617,5256882,55633930
2021-10-18,1612.6224365234375,24.639999389648438,1615.5,24.639999389648438,1672.949951171875,24.639999389648438,1608.550048828125,23.43000030517578,1672.949951171875,23.690000534057617,3791222,39663785
2021-10-19,1566.6544189453125,24.969999313354492,1569.449951171875,24.969999313354492,1637.0,27.100000381469727,1562.050048828125,23.020000457763672,1625.199951171875,26.690000534057617,1822638,359026825
2021-10-20,1586.8682861328125,24.18000030517578,1589.699951171875,24.18000030517578,1607.3499755859375,25.600000381469727,1539.0999755859375,23.0,1574.0,24.440000534057617,2768997,102903830
2021-10-21,1592.2088623046875,24.639999389648438,1595.050048828125,24.639999389648438,1626.8499755859375,25.299999237060547,1581.699951171875,24.0,1601.949951171875,24.59000015258789,3129269,52293195
2021-10-22,1540.25146484375,23.40999984741211,1543.0,23.40999984741211,1608.800048828125,24.600000381469727,1537.0,23.40999984741211,1595.050048828125,24.0,2580699,18256195
2021-10-25,1529.470703125,22.239999771118164,1532.199951171875,22.239999771118164,1551.4000244140625,22.75,1494.050048828125,22.239999771118164,1545.0,22.75,2276050,5959210
2021-10-26,1541.0999755859375,22.440000534057617,1543.8499755859375,22.440000534057617,1557.25,23.280000686645508,1520.9000244140625,21.1299991607666,1532.0,21.5,1661783,20261385
2021-10-27,1563.7596435546875,21.75,1566.550048828125,21.75,1581.1500244140625,22.770000457763672,1540.0,21.540000915527344,1548.0,22.399999618530273,2121282,12435690
2021-10-28,1396.058837890625,20.690000534057617,1398.550048828125,20.690000534057617,1566.9000244140625,21.989999771118164,1367.699951171875,20.670000076293945,1550.0,21.799999237060547,7093354,25304915
2021-10-29,1421.0643310546875,20.100000381469727,1423.5999755859375,20.100000381469727,1454.800048828125,21.360000610351562,1377.75,19.799999237060547,1400.0,20.690000534057617,3165141,18396205
2021-11-01,1442.7257080078125,20.56999969482422,1445.300048828125,20.56999969482422,1457.0,20.8799991607666,1411.199951171875,19.600000381469727,1436.0,19.6299991607666,1543436,23469885
2021-11-02,1470.1767578125,20.81999969482422,1472.800048828125,20.81999969482422,1489.0,21.040000915527344,1452.800048828125,20.420000076293945,1455.0,20.940000534057617,1667692,16200280
2021-11-03,1483.25341796875,20.649999618530273,1485.9000244140625,20.649999618530273,1501.0,20.979999542236328,1464.449951171875,20.260000228881836,1474.0,20.979999542236328,1710819,14883380
2021-11-04,1486.7969970703125,21.079999923706055,1489.449951171875,21.079999923706055,1511.5,21.299999237060547,1483.0,20.950000762939453,1495.0,21.040000915527344,272261,8400365
2021-11-08,1565.45654296875,20.899999618530273,1568.25,20.899999618530273,1575.1500244140625,21.239999771118164,1485.6500244140625,20.600000381469727,1495.0,21.239999771118164,2565017,17168685
2021-11-09,1632.536865234375,21.940000534057617,1635.449951171875,21.940000534057617,1659.0,21.940000534057617,1554.949951171875,20.829999923706055,1555.0,20.8799991607666,4713708,43482835
2021-11-10,1652.9005126953125,22.030000686645508,1655.8499755859375,22.030000686645508,1686.0,22.739999771118164,1620.4000244140625,21.809999465942383,1625.550048828125,22.200000762939453,3728328,39155685
2021-11-11,1661.9344482421875,21.6200008392334,1664.9000244140625,21.6200008392334,1704.0,22.31999969482422,1640.8499755859375,21.469999313354492,1650.0,22.15999984741211,4470709,19153385
2021-11-12,1702.1627197265625,21.690000534057617,1705.199951171875,21.690000534057617,1719.5,22.139999389648438,1670.0999755859375,21.399999618530273,1678.300048828125,21.84000015258789,5349189,25032780
2021-11-15,1746.4337158203125,21.43000030517578,1749.550048828125,21.43000030517578,1764.0,22.049999237060547,1691.800048828125,20.950000762939453,1713.75,22.049999237060547,3997553,15422815
2021-11-16,1708.5511474609375,21.350000381469727,1711.5999755859375,21.350000381469727,1766.550048828125,21.959999084472656,1706.9000244140625,21.25,1759.449951171875,21.520000457763672,2172117,14597935
2021-11-17,1703.410400390625,20.860000610351562,1706.449951171875,20.860000610351562,1729.699951171875,21.540000915527344,1682.5,20.799999237060547,1714.0,21.299999237060547,1476385,20614940
2021-11-18,1685.741943359375,20.579999923706055,1688.75,20.579999923706055,1714.0,21.15999984741211,1640.0,20.280000686645508,1708.0,21.0,2255988,19851485
2021-11-22,1672.76513671875,20.190000534057617,1675.75,20.190000534057617,1701.4000244140625,20.649999618530273,1610.050048828125,19.760000228881836,1691.4000244140625,20.579999923706055,2552170,18616635
2021-11-23,1704.90771484375,21.190000534057617,1707.949951171875,21.190000534057617,1720.3499755859375,21.190000534057617,1650.0,19.729999542236328,1660.1500244140625,20.1200008392334,2472589,19937355
2021-11-24,1752.023681640625,21.18000030517578,1755.1500244140625,21.18000030517578,1788.9000244140625,21.940000534057617,1712.449951171875,21.079999923706055,1721.5999755859375,21.399999618530273,4562858,30049395
2021-11-25,1759.9095458984375,21.010000228881836,1763.050048828125,21.010000228881836,1773.699951171875,21.399999618530273,1735.550048828125,20.719999313354492,1762.949951171875,21.290000915527344,2341862,19874765
2021-11-26,1666.5762939453125,20.25,1669.550048828125,20.25,1768.550048828125,20.860000610351562,1660.8499755859375,20.200000762939453,1740.0,20.809999465942383,3510810,21682420
2021-11-29,1662.084228515625,19.68000030517578,1665.050048828125,19.68000030517578,1697.0,20.200000762939453,1609.8499755859375,18.719999313354492,1655.0,20.0,2119826,23126205
2021-11-30,1659.887939453125,19.8700008392334,1662.8499755859375,19.8700008392334,1718.6500244140625,20.639999389648438,1648.1500244140625,19.799999237060547,1668.0,20.100000381469727,2952368,17348940
2021-12-01,1690.283935546875,20.25,1693.300048828125,20.25,1705.0,20.399999618530273,1652.3499755859375,19.940000534057617,1694.0,20.399999618530273,2476360,12142915
2021-12-02,1729.1644287109375,20.350000381469727,1732.25,20.350000381469727,1735.0,20.399999618530273,1687.6500244140625,20.079999923706055,1692.5,20.15999984741211,2159661,13726850
2021-12-03,1705.057373046875,20.15999984741211,1708.0999755859375,20.15999984741211,1745.0,20.520000457763672,1701.0999755859375,20.100000381469727,1734.0,20.3799991607666,1544077,14596365
2021-12-06,1642.6688232421875,19.899999618530273,1645.5999755859375,19.899999618530273,1727.949951171875,20.200000762939453,1640.0,19.799999237060547,1710.0,20.15999984741211,1574680,11832375
2021-12-07,1675.4603271484375,20.06999969482422,1678.449951171875,20.06999969482422,1686.699951171875,20.190000534057617,1654.0,19.799999237060547,1658.9000244140625,20.1200008392334,1476012,13450935
2021-12-08,1712.4443359375,20.790000915527344,1715.5,20.790000915527344,1726.4000244140625,21.5,1679.050048828125,20.200000762939453,1679.800048828125,20.200000762939453,1406394,35501105
2021-12-09,1719.1822509765625,20.709999084472656,1722.25,20.709999084472656,1739.25,21.06999969482422,1706.5999755859375,20.540000915527344,1725.0,21.06999969482422,1306393,15065105
2021-12-10,1737.2999267578125,20.809999465942383,1740.4000244140625,20.809999465942383,1788.0,21.290000915527344,1710.5999755859375,20.700000762939453,1710.5999755859375,20.760000228881836,2708578,24613750
2021-12-13,1716.4871826171875,20.75,1719.550048828125,20.75,1762.199951171875,21.479999542236328,1711.0999755859375,20.700000762939453,1755.0,21.1200008392334,1104594,23366290
2021-12-14,1717.0361328125,20.670000076293945,1720.0999755859375,20.670000076293945,1727.9000244140625,20.969999313354492,1683.0,20.5,1712.0,20.68000030517578,1198653,13019380
2021-12-15,1692.2802734375,20.440000534057617,1695.300048828125,20.440000534057617,1727.0,20.940000534057617,1687.050048828125,20.309999465942383,1720.0,20.700000762939453,866378,13003945
2021-12-16,1699.018310546875,20.260000228881836,1702.050048828125,20.260000228881836,1719.8499755859375,20.790000915527344,1687.0,20.15999984741211,1707.300048828125,20.739999771118164,751885,11681025
2021-12-17,1642.369384765625,20.020000457763672,1645.300048828125,20.020000457763672,1702.0,20.260000228881836,1640.0,19.799999237060547,1698.949951171875,20.200000762939453,1215873,16786330
2021-12-20,1587.117919921875,19.420000076293945,1589.949951171875,19.420000076293945,1629.0,19.760000228881836,1555.199951171875,19.020000457763672,1629.0,19.760000228881836,1945211,20533215
2021-12-21,1617.613525390625,19.770000457763672,1620.5,19.770000457763672,1645.9000244140625,19.979999542236328,1602.9000244140625,19.43000030517578,1621.0999755859375,19.43000030517578,1563851,14289460
2021-12-22,1655.1463623046875,19.93000030517578,1658.0999755859375,19.93000030517578,1663.449951171875,20.190000534057617,1627.0,19.799999237060547,1631.25,19.979999542236328,993006,10791530
2021-12-23,1673.2142333984375,19.860000610351562,1676.199951171875,19.860000610351562,1684.199951171875,20.190000534057617,1658.199951171875,19.81999969482422,1674.699951171875,20.09000015258789,979023,11177620
2021-12-24,1695.175048828125,19.729999542236328,1698.199951171875,19.729999542236328,1703.949951171875,19.989999771118164,1658.199951171875,19.6200008392334,1680.0,19.989999771118164,1234386,12860800
2021-12-27,1727.1180419921875,19.889999389648438,1730.199951171875,19.889999389648438,1738.0,20.139999389648438,1686.050048828125,19.459999084472656,1694.75,19.760000228881836,1672655,23219990
2021-12-28,1747.8809814453125,20.200000762939453,1751.0,20.200000762939453,1760.0,20.799999237060547,1728.0999755859375,19.84000015258789,1740.0,20.059999465942383,1552918,35278975
2021-12-29,1714.98974609375,19.969999313354492,1718.050048828125,19.969999313354492,1755.0,20.479999542236328,1709.4000244140625,19.940000534057617,1751.0,20.239999771118164,1100579,15376295
2021-12-30,1693.37841796875,19.889999389648438,1696.4000244140625,19.889999389648438,1725.0,20.079999923706055,1685.0,19.81999969482422,1714.0,20.0,1359574,10460670
2021-12-31,1706.405029296875,19.940000534057617,1709.449951171875,19.940000534057617,1725.0,20.299999237060547,1691.050048828125,19.899999618530273,1694.949951171875,19.979999542236328,1310960,16759290
2022-01-03,1714.09130859375,20.260000228881836,1717.1500244140625,20.260000228881836,1733.0,20.780000686645508,1711.199951171875,20.020000457763672,1713.0,20.030000686645508,1094708,36764635
2022-01-04,1715.93798828125,20.110000610351562,1719.0,20.110000610351562,1728.0,20.709999084472656,1700.0,20.020000457763672,1725.75,20.5,1191189,29570060
2022-01-05,1712.3944091796875,19.969999313354492,1715.449951171875,19.969999313354492,1744.6500244140625,20.31999969482422,1702.550048828125,19.920000076293945,1722.0,20.1299991607666,1583598,21251575
2022-01-06,1710.0484619140625,19.969999313354492,1713.0999755859375,19.969999313354492,1723.8499755859375,20.079999923706055,1675.5999755859375,19.729999542236328,1710.0,19.899999618530273,1615375,21867245
2022-01-07,1696.073486328125,20.040000915527344,1699.0999755859375,20.040000915527344,1730.800048828125,20.489999771118164,1689.5,19.899999618530273,1719.9000244140625,20.280000686645508,1295933,23796250
2022-01-10,1749.478271484375,21.739999771118164,1752.5999755859375,21.739999771118164,1766.0,22.040000915527344,1699.0999755859375,19.850000381469727,1707.550048828125,20.200000762939453,1670551,187363570
2022-01-11,1840.615478515625,21.709999084472656,1843.9000244140625,21.709999084472656,1850.0,22.299999237060547,1737.0,21.079999923706055,1758.0,21.799999237060547,5126019,106214880
2022-01-12,1826.8402099609375,23.8799991607666,1830.0999755859375,23.8799991607666,1873.0,23.8799991607666,1808.300048828125,22.270000457763672,1873.0,22.270000457763672,2518912,199428240
2022-01-13,1850.0487060546875,23.290000915527344,1853.3499755859375,23.290000915527344,1863.0,24.8799991607666,1808.0,23.0,1834.0,24.540000915527344,1881069,164396380
2022-01-14,1866.9185791015625,23.43000030517578,1870.25,23.43000030517578,1890.449951171875,23.940000534057617,1831.0999755859375,23.0,1850.0,23.200000762939453,2357616,76142760
2022-01-17,1874.455322265625,23.209999084472656,1877.800048828125,23.209999084472656,1901.4000244140625,24.200000762939453,1855.6500244140625,23.0,1876.0,23.600000381469727,1700525,55182475
2022-01-18,1837.6707763671875,21.950000762939453,1840.949951171875,21.950000762939453,1908.5,23.549999237060547,1830.050048828125,21.799999237060547,1885.0,23.3799991607666,2294146,63926540
2022-01-19,1846.0059814453125,22.780000686645508,1849.300048828125,22.780000686645508,1857.0,23.049999237060547,1811.25,21.600000381469727,1839.800048828125,22.139999389648438,1544606,68646150
2022-01-20,1862.5263671875,22.75,1865.8499755859375,22.75,1880.3499755859375,23.200000762939453,1843.699951171875,22.530000686645508,1855.0,22.899999618530273,1252017,52867060
2022-01-21,1825.09326171875,21.989999771118164,1828.3499755859375,21.989999771118164,1873.0,22.809999465942383,1810.75,21.729999542236328,1860.8499755859375,22.479999542236328,1929667,37694690
2022-01-24,1712.743896484375,20.559999465942383,1715.800048828125,20.559999465942383,1827.449951171875,22.0,1696.550048828125,20.399999618530273,1822.0,22.0,2381112,47714405
2022-01-25,1738.2982177734375,21.43000030517578,1741.4000244140625,21.43000030517578,1750.550048828125,21.75,1668.0,19.600000381469727,1668.0,20.440000534057617,1817963,45471380
2022-01-27,1682.996826171875,21.1299991607666,1686.0,21.1299991607666,1725.550048828125,21.389999389648438,1654.5,20.559999465942383,1718.0,20.600000381469727,3549583,29446875
2022-01-28,1690.6829833984375,21.149999618530273,1693.699951171875,21.149999618530273,1744.0999755859375,21.860000610351562,1683.949951171875,21.0,1702.5,21.34000015258789,1624750,25790020
2022-01-31,1711.895263671875,21.25,1714.949951171875,21.25,1734.0,21.65999984741211,1705.0,21.1299991607666,1708.949951171875,21.389999389648438,1024738,20051840
2022-02-01,1743.788330078125,21.600000381469727,1746.9000244140625,21.600000381469727,1765.0999755859375,22.110000610351562,1699.1500244140625,21.200000762939453,1727.949951171875,21.59000015258789,1574361,45777675
2022-02-02,1776.1805419921875,21.670000076293945,1779.3499755859375,21.670000076293945,1786.0,21.959999084472656,1747.0,21.549999237060547,1755.0,21.799999237060547,1405276,19023850
2022-02-03,1748.7294921875,21.520000457763672,1751.8499755859375,21.520000457763672,1787.0,21.81999969482422,1746.4000244140625,21.399999618530273,1771.949951171875,21.719999313354492,588866,15636710
2022-02-04,1754.169921875,21.709999084472656,1757.300048828125,21.709999084472656,1770.0,22.479999542236328,1733.699951171875,21.5,1758.0,21.739999771118164,855996,45905395
2022-02-07,1728.7152099609375,22.34000015258789,1731.800048828125,22.34000015258789,1765.5,23.0,1722.0999755859375,21.8700008392334,1765.0,21.979999542236328,854871,90209015
2022-02-08,1712.943359375,21.6299991607666,1716.0,21.6299991607666,1747.0,22.729999542236328,1677.050048828125,21.360000610351562,1739.4000244140625,22.540000915527344,1480201,53287100
2022-02-09,1779.973876953125,21.520000457763672,1783.1500244140625,21.520000457763672,1791.9000244140625,21.969999313354492,1718.0999755859375,21.299999237060547,1724.5999755859375,21.84000015258789,1674022,39638570
2022-02-10,1782.9185791015625,24.549999237060547,1786.0999755859375,24.549999237060547,1809.0,25.81999969482422,1766.0,21.219999313354492,1799.0,21.6299991607666,1747943,593107645
2022-02-11,1761.1573486328125,25.0,1764.300048828125,25.0,1774.9000244140625,26.360000610351562,1743.3499755859375,24.020000457763672,1764.0,24.540000915527344,1196002,539431300
2022-02-14,1660.9862060546875,22.670000076293945,1663.949951171875,22.670000076293945,1737.9000244140625,24.899999618530273,1653.0,22.200000762939453,1736.300048828125,24.399999618530273,1919476,275286855
2022-02-15,1741.1431884765625,23.59000015258789,1744.25,23.59000015258789,1751.4000244140625,23.959999084472656,1627.8499755859375,22.459999084472656,1636.0,23.079999923706055,2261554,248200530
2022-02-16,1735.0040283203125,25.350000381469727,1738.0999755859375,25.350000381469727,1776.0,27.100000381469727,1730.0,23.920000076293945,1744.25,24.040000915527344,1663614,688390180
2022-02-17,1727.8668212890625,26.399999618530273,1730.949951171875,26.399999618530273,1762.0,27.540000915527344,1724.0,25.75,1750.0,25.889999389648438,1075487,624540915
2022-02-18,1733.207275390625,26.31999969482422,1736.300048828125,26.31999969482422,1754.5999755859375,27.299999237060547,1725.0,26.020000457763672,1739.0,26.399999618530273,945100,420242855
2022-02-21,1682.1982421875,24.030000686645508,1685.199951171875,24.030000686645508,1738.800048828125,26.93000030517578,1671.300048828125,23.56999969482422,1738.800048828125,26.399999618530273,1449291,387911280
2022-02-22,1664.7293701171875,24.110000610351562,1667.699951171875,24.110000610351562,1678.9000244140625,24.8799991607666,1630.0,22.209999084472656,1636.0999755859375,22.729999542236328,1717579,354241470
2022-02-23,1685.69189453125,25.110000610351562,1688.699951171875,25.110000610351562,1717.5,25.889999389648438,1670.0,24.829999923706055,1682.0,25.18000030517578,1285012,325038980
2022-02-24,1541.1998291015625,22.229999542236328,1543.949951171875,22.229999542236328,1648.5999755859375,24.079999923706055,1528.800048828125,21.739999771118164,1626.0,22.510000228881836,2798065,380719545
2022-02-25,1615.8165283203125,24.809999465942383,1618.699951171875,24.809999465942383,1638.0999755859375,25.559999465942383,1578.800048828125,23.450000762939453,1594.0,24.0,1741584,545135830
2022-02-28,1641.520751953125,24.75,1644.449951171875,24.75,1651.0999755859375,25.350000381469727,1592.25,23.809999465942383,1603.75,24.399999618530273,1869037,315282090
2022-03-02,1638.8756103515625,24.6200008392334,1641.800048828125,24.6200008392334,1664.25,25.09000015258789,1615.5,24.309999465942383,1638.0,24.670000076293945,1249817,189954145
2022-03-03,1640.8720703125,24.540000915527344,1643.800048828125,24.540000915527344,1678.199951171875,25.450000762939453,1634.949951171875,24.360000610351562,1670.0,25.049999237060547,1333325,149396715
2022-03-04,1612.123291015625,23.950000762939453,1615.0,23.950000762939453,1655.5,24.530000686645508,1601.199951171875,23.440000534057617,1621.800048828125,24.399999618530273,1433490,188654225
2022-03-07,1561.2640380859375,23.290000915527344,1564.050048828125,23.290000915527344,1592.0,23.690000534057617,1539.300048828125,23.06999969482422,1590.0,23.200000762939453,1508821,111596830
2022-03-08,1598.7471923828125,23.739999771118164,1601.5999755859375,23.739999771118164,1607.4000244140625,24.290000915527344,1553.4000244140625,23.469999313354492,1574.9000244140625,23.68000030517578,1396347,138728425
2022-03-09,1653.599365234375,24.260000228881836,1656.550048828125,24.260000228881836,1669.949951171875,24.540000915527344,1608.0,23.920000076293945,1609.5999755859375,24.260000228881836,1498176,106171945
2022-03-10,1739.7454833984375,24.5,1742.8499755859375,24.5,1749.5999755859375,25.139999389648438,1678.25,24.270000457763672,1682.0,25.0,2294474,104116695
2022-03-11,1731.0111083984375,24.360000610351562,1734.0999755859375,24.360000610351562,1757.0,24.700000762939453,1721.199951171875,24.219999313354492,1750.0,24.399999618530273,1354129,71812105
2022-03-14,1733.0076904296875,24.43000030517578,1736.0999755859375,24.43000030517578,1752.449951171875,24.6200008392334,1722.449951171875,24.100000381469727,1732.0,24.510000228881836,659190,70716700
2022-03-15,1698.3695068359375,24.459999084472656,1701.4000244140625,24.459999084472656,1754.199951171875,25.440000534057617,1686.6500244140625,24.299999237060547,1740.0,24.579999923706055,1085901,135335115
2022-03-16,1754.8685302734375,24.579999923706055,1758.0,24.579999923706055,1764.0,25.0,1718.6500244140625,24.459999084472656,1724.0,24.860000610351562,1269866,54411785
2022-03-17,1816.4088134765625,25.020000457763672,1819.6500244140625,25.020000457763672,1823.5999755859375,25.530000686645508,1760.0,24.739999771118164,1775.5999755859375,25.059999465942383,2392329,140825185
2022-03-21,1799.738525390625,24.90999984741211,1802.949951171875,24.90999984741211,1841.9000244140625,25.3799991607666,1796.1500244140625,24.81999969482422,1836.050048828125,25.170000076293945,1081052,70790500
2022-03-22,1828.28759765625,24.75,1831.550048828125,24.75,1837.0,24.950000762939453,1790.0,24.459999084472656,1802.949951171875,24.899999618530273,964066,59014790
2022-03-23,1807.774169921875,26.040000915527344,1811.0,26.040000915527344,1848.050048828125,26.8799991607666,1800.8499755859375,24.850000381469727,1848.050048828125,24.940000534057617,1553366,330600040
2022-03-24,1829.535400390625,26.43000030517578,1832.800048828125,26.43000030517578,1839.550048828125,26.969999313354492,1800.1500244140625,26.040000915527344,1815.0,26.139999389648438,1030145,129230550
2022-03-25,1863.6744384765625,28.639999389648438,1867.0,28.639999389648438,1878.0,28.979999542236328,1822.0,26.520000457763672,1835.550048828125,26.690000534057617,1366115,512500365
2022-03-28,1906.29833984375,30.450000762939453,1909.699951171875,30.450000762939453,1924.4000244140625,30.649999618530273,1851.050048828125,29.010000228881836,1876.9000244140625,29.200000762939453,1895438,454774720
2022-03-29,1913.8349609375,34.709999084472656,1917.25,34.709999084472656,1930.9000244140625,36.279998779296875,1885.5,30.799999237060547,1919.25,30.93000030517578,1715098,1210999365
2022-03-30,1991.6959228515625,34.29999923706055,1995.25,34.29999923706055,2015.0,35.779998779296875,1917.300048828125,32.79999923706055,1927.699951171875,35.400001525878906,3215951,663846765
2022-03-31,2011.1612548828125,37.02000045776367,2014.75,37.02000045776367,2042.0,37.5,1991.0,33.439998626708984,2005.0,33.97999954223633,2786973,691557815
2022-04-01,2040.009765625,40.689998626708984,2043.6500244140625,40.689998626708984,2049.0,40.720001220703125,2013.050048828125,37.540000915527344,2018.0,37.540000915527344,1267111,710088800
2022-04-04,2062.17041015625,42.38999938964844,2065.85009765625,42.38999938964844,2075.5,44.15999984741211,2032.0,39.869998931884766,2050.0,41.400001525878906,1334265,842132015
2022-04-05,2136.038330078125,46.619998931884766,2139.85009765625,46.619998931884766,2189.800048828125,46.619998931884766,2067.60009765625,42.36000061035156,2078.0,43.0,4970260,481788450
2022-04-06,2156.152587890625,48.95000076293945,2160.0,48.95000076293945,2182.85009765625,48.95000076293945,2124.199951171875,46.79999923706055,2153.75,47.5,2259018,273275280
2022-04-07,2095.311279296875,46.5099983215332,2099.050048828125,46.5099983215332,2214.949951171875,51.38999938964844,2081.25,46.5099983215332,2165.949951171875,51.38999938964844,3499044,147066900
2022-04-08,2167.0830078125,44.189998626708984,2170.949951171875,44.189998626708984,2176.0,44.189998626708984,2105.25,44.189998626708984,2115.0,44.189998626708984,1924054,13681390
2022-04-11,2176.31640625,46.31999969482422,2180.199951171875,46.31999969482422,2200.0,46.38999938964844,2158.5,43.220001220703125,2181.85009765625,43.790000915527344,1615715,309340190
2022-04-12,2193.03662109375,46.15999984741211,2196.949951171875,46.15999984741211,2219.0,47.97999954223633,2155.0,44.93000030517578,2188.0,46.79999923706055,2632324,212773590
2022-04-13,2195.5322265625,44.650001525878906,2199.449951171875,44.650001525878906,2217.14990234375,47.25,2173.449951171875,43.86000061035156,2210.0,46.47999954223633,992512,137127330
2022-04-18,2229.87109375,46.880001068115234,2233.85009765625,46.880001068115234,2240.0,46.880001068115234,2156.75,42.79999923706055,2179.800048828125,44.20000076293945,1747434,153518795
2022-04-19,2164.43798828125,46.4900016784668,2168.300048828125,46.4900016784668,2255.0,49.220001220703125,2140.10009765625,45.0099983215332,2245.0,48.0,1639219,218316410
2022-04-20,2180.059814453125,47.0099983215332,2183.949951171875,47.0099983215332,2207.949951171875,48.70000076293945,2161.89990234375,46.400001525878906,2178.0,47.790000915527344,1119025,130249610
2022-04-21,2282.27783203125,49.36000061035156,2286.35009765625,49.36000061035156,2293.550048828125,49.36000061035156,2203.89990234375,47.63999938964844,2216.0,47.86000061035156,2243636,151805475
2022-04-22,2269.2509765625,51.81999969482422,2273.300048828125,51.81999969482422,2306.0,51.81999969482422,2265.0,49.7400016784668,2297.0,49.959999084472656,1786042,173008285
2022-04-25,2280.131103515625,54.40999984741211,2284.199951171875,54.40999984741211,2295.0,54.40999984741211,2242.60009765625,52.41999816894531,2259.949951171875,52.68000030517578,1683622,129547380
2022-04-26,2391.03369140625,57.130001068115234,2395.300048828125,57.130001068115234,2413.89990234375,57.130001068115234,2295.10009765625,56.599998474121094,2297.0,57.119998931884766,3199358,29320495
2022-04-27,2329.942626953125,59.84000015258789,2334.10009765625,59.84000015258789,2420.949951171875,59.97999954223633,2325.0,55.33000183105469,2404.949951171875,59.599998474121094,2559876,224476415
2022-04-28,2374.313232421875,56.849998474121094,2378.550048828125,56.849998474121094,2389.89990234375,62.400001525878906,2336.300048828125,56.849998474121094,2359.85009765625,61.040000915527344,1679893,242329965
2022-04-29,2327.84619140625,56.06999969482422,2332.0,56.06999969482422,2394.14990234375,59.20000076293945,2301.5,54.0099983215332,2389.0,55.599998474121094,1916180,226929105
2022-05-02,2335.3330078125,56.06999969482422,2339.5,56.06999969482422,2362.300048828125,57.77000045776367,2311.0,54.599998474121094,2325.0,56.0,1006544,89765020
2022-05-04,2249.785400390625,53.27000045776367,2253.800048828125,53.27000045776367,2362.89990234375,57.79999923706055,2233.050048828125,53.27000045776367,2358.699951171875,57.599998474121094,1744686,88263120
