Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-11-01,15770.9560546875,183.96218872070312,16599.30078125,245.64999389648438,16650.0,247.0,16380.2001953125,243.25,16510.0,247.0,53465,8813106
2022-11-02,15751.0048828125,184.0745391845703,16578.30078125,245.8000030517578,16655.0,249.60000610351562,16500.0,242.14999389648438,16599.30078125,245.64999389648438,26775,14974441
2022-11-03,15731.623046875,184.3740692138672,16557.900390625,246.1999969482422,16659.19921875,247.60000610351562,16450.0,241.0,16450.0,244.0,19015,6754654
2022-11-04,15507.73046875,184.26174926757812,16322.25,246.0500030517578,16591.0,248.6999969482422,16108.5498046875,245.5,16591.0,246.6999969482422,50207,5511411
2022-11-07,15625.49609375,186.88282775878906,16446.19921875,249.5500030517578,16632.599609375,251.35000610351562,16216.25,246.75,16375.0,247.3000030517578,32977,10513106
2022-11-09,16364.1005859375,191.56332397460938,17223.599609375,255.8000030517578,17510.30078125,263.3999938964844,16340.0,254.5500030517578,16387.5,255.5,151023,40391668
2022-11-10,15974.3720703125,189.91578674316406,16813.400390625,253.60000610351562,17301.0,260.5,16780.0,252.10000610351562,17101.0,257.95001220703125,38820,20832572
2022-11-11,15931.5224609375,189.6536407470703,16768.30078125,253.25,17069.94921875,258.8999938964844,16666.650390625,252.39999389648438,16999.0,258.79998779296875,28041,20165337
2022-11-14,15981.6875,185.12295532226562,16821.099609375,247.1999969482422,16860.0,256.25,16660.0,246.25,16852.150390625,254.5500030517578,15577,18762693
2022-11-15,16047.6240234375,185.08309936523438,16890.5,232.14999389648438,17089.94921875,238.85000610351562,16857.44921875,230.60000610351562,16909.0,234.39999389648438,21179,20225373
2022-11-16,15842.640625,187.27554321289062,16674.75,234.89999389648438,17100.0,235.5,16619.05078125,230.39999389648438,16890.5,233.35000610351562,12774,9764275
2022-11-17,15869.767578125,185.2823944091797,16703.30078125,232.39999389648438,16850.0,234.75,16601.0,231.0,16690.0,234.75,13940,5737884
2022-11-18,15710.4345703125,183.01026916503906,16535.599609375,229.5500030517578,16762.94921875,233.5500030517578,16435.55078125,228.1999969482422,16762.94921875,232.4499969482422,15665,6413585
2022-11-21,15541.0791015625,182.9304962158203,16357.349609375,229.4499969482422,16520.0,230.39999389648438,16309.0,226.6999969482422,16520.0,229.0,19098,6430876
2022-11-22,15602.6455078125,182.65145874023438,16422.150390625,229.10000610351562,16483.69921875,230.6999969482422,16380.0,227.64999389648438,16407.900390625,228.5500030517578,18998,5885877
2022-11-23,15816.8935546875,183.8473358154297,16647.650390625,230.60000610351562,16756.0,231.10000610351562,16422.150390625,229.0,16503.69921875,230.0,59286,5693274
2022-11-24,15808.0087890625,182.173095703125,16638.30078125,228.5,16819.25,231.8000030517578,16551.099609375,227.35000610351562,16730.0,230.75,20170,8198891
2022-11-25,16091.423828125,184.48513793945312,16936.599609375,231.39999389648438,16988.0,233.64999389648438,16602.55078125,227.8000030517578,16721.44921875,229.64999389648438,27789,10046363
2022-11-28,16126.5771484375,183.2493896484375,16973.599609375,229.85000610351562,17047.0,232.75,16850.0,228.39999389648438,16872.0,230.5500030517578,17734,8146840
2022-11-29,15957.080078125,181.13665771484375,16795.19921875,227.1999969482422,17002.0,231.3000030517578,16766.0,226.35000610351562,16903.599609375,230.1999969482422,24072,6628470
2022-11-30,16155.841796875,181.17652893066406,17004.400390625,227.25,17075.349609375,228.85000610351562,16822.5,226.5500030517578,16879.19921875,227.1999969482422,28048,12154948
2022-12-01,16188.1435546875,180.25970458984375,17038.400390625,226.10000610351562,17206.0,230.39999389648438,16929.0,224.89999389648438,17025.0,228.39999389648438,37807,22435771
2022-12-02,16287.80859375,180.6583251953125,17143.30078125,226.60000610351562,17240.0,228.0,16993.55078125,225.3000030517578,17098.0,226.10000610351562,29867,6325649
2022-12-05,16340.443359375,184.36553955078125,17198.69921875,231.25,17270.900390625,231.8000030517578,17021.599609375,226.5,17145.0,226.60000610351562,26790,8732711
2022-12-06,16423.626953125,184.6844482421875,17286.25,231.64999389648438,17329.0,232.5,17123.849609375,229.5,17185.0,232.0,30608,7394839
2022-12-07,16236.693359375,183.16966247558594,17089.5,229.75,17324.900390625,232.14999389648438,17010.0,228.6999969482422,17305.0,232.14999389648438,9071,4519547
2022-12-08,16583.765625,183.68788146972656,17454.80078125,230.39999389648438,17499.0,231.25,17055.05078125,229.0,17200.0,229.64999389648438,59599,3135706
2022-12-09,16642.671875,182.45216369628906,17516.80078125,228.85000610351562,17849.94921875,232.35000610351562,17358.80078125,227.8000030517578,17500.0,230.5500030517578,71665,4197165
2022-12-12,16516.544921875,185.2823944091797,17384.05078125,232.39999389648438,17625.0,233.6999969482422,17307.69921875,228.10000610351562,17516.80078125,228.35000610351562,12681,7881379
2022-12-13,16700.53125,184.60472106933594,17577.69921875,231.5500030517578,17655.69921875,234.4499969482422,17317.099609375,231.10000610351562,17384.0,233.39999389648438,16680,4878457
2022-12-14,16709.12890625,185.08309936523438,17586.75,232.14999389648438,17666.0,233.1999969482422,17403.69921875,231.35000610351562,17578.0,231.75,35770,4730078
2022-12-15,16782.76171875,181.9339141845703,17664.25,228.1999969482422,17769.349609375,232.60000610351562,17564.150390625,227.6999969482422,17645.0,231.89999389648438,22428,5221433
2022-12-16,16598.39453125,179.10365295410156,17470.19921875,224.64999389648438,17615.900390625,229.89999389648438,17251.69921875,223.3000030517578,17580.0,228.0,31397,7757065
2022-12-19,16655.068359375,181.21641540527344,17529.849609375,227.3000030517578,17577.0,227.85000610351562,17265.0,224.5,17400.0,224.64999389648438,19232,4073907
2022-12-20,16722.859375,180.25970458984375,17601.19921875,226.10000610351562,17690.0,226.89999389648438,17380.05078125,223.35000610351562,17435.0,226.89999389648438,25213,3784271
2022-12-21,16541.390625,178.4658966064453,17410.19921875,223.85000610351562,17897.650390625,227.6999969482422,17325.349609375,222.0500030517578,17659.0,226.5,30969,3675466
2022-12-22,16383.2451171875,177.5490264892578,17243.75,222.6999969482422,17524.94921875,225.75,17141.0,219.10000610351562,17420.650390625,224.10000610351562,24046,4755089
2022-12-23,16008.62109375,171.45001220703125,16849.44921875,215.0500030517578,17210.0,222.89999389648438,16700.0,214.1999969482422,17210.0,220.0,30648,6561011
2022-12-26,16418.78125,175.99436950683594,17281.150390625,220.75,17333.0,221.60000610351562,16617.599609375,214.25,16800.05078125,215.0500030517578,33905,3116608
2022-12-27,16362.15625,176.3929901123047,17221.55078125,221.25,17367.55078125,222.89999389648438,16805.900390625,219.64999389648438,17348.94921875,222.0,17196,2961726
2022-12-28,16426.47265625,177.94764709472656,17289.25,223.1999969482422,17464.900390625,224.25,17060.05078125,220.5500030517578,17221.5,221.25,22164,3015714
2022-12-29,16234.369140625,176.7118682861328,17087.05078125,221.64999389648438,17304.69921875,224.35000610351562,16972.94921875,220.4499969482422,17175.0,220.8000030517578,27430,4784105
2022-12-30,16402.673828125,179.4225616455078,17264.19921875,225.0500030517578,17348.0,226.4499969482422,17110.19921875,222.25,17172.44921875,222.25,9551,4102247
2023-01-02,16312.84375,179.18341064453125,17169.650390625,224.75,17348.0,227.1999969482422,17090.0,224.14999389648438,17337.849609375,226.75,9526,4210225
2023-01-03,16278.73828125,178.66519165039062,17133.75,224.10000610351562,17250.0,225.75,17095.0,223.0,17219.94921875,225.0,6877,3643132
2023-01-04,16016.177734375,173.12420654296875,16857.400390625,217.14999389648438,17133.69921875,224.5,16800.0,216.25,17133.69921875,224.35000610351562,24307,9550461
2023-01-05,16158.025390625,173.9215087890625,17006.69921875,218.14999389648438,17044.80078125,218.89999389648438,16751.0,215.1999969482422,16950.0,216.8000030517578,14393,8815728
2023-01-06,16214.080078125,170.8121795654297,17065.69921875,214.25,17199.0,219.89999389648438,16967.5,212.0,17100.0,219.0,21331,12237065
2023-01-09,16361.91796875,171.3702850341797,17221.30078125,214.9499969482422,17249.900390625,217.6999969482422,17090.80078125,214.0,17150.75,215.35000610351562,8080,6967190
2023-01-10,16537.111328125,172.80532836914062,17405.69921875,216.75,17498.0,217.3000030517578,17200.0,214.1999969482422,17200.0,215.0,15811,5400260
2023-01-11,16485.095703125,170.134521484375,17350.94921875,213.39999389648438,17524.94921875,218.5,17250.0,212.1999969482422,17450.0,217.3000030517578,8578,7637956
2023-01-12,16511.748046875,170.53314208984375,17379.0,213.89999389648438,17425.0,217.0,17150.0,212.8000030517578,17301.0,215.5,10485,7161675
2023-01-13,16467.947265625,171.4898681640625,17332.900390625,215.10000610351562,17400.0,215.6999969482422,17180.0,213.5500030517578,17379.0,214.1999969482422,10030,3671193
2023-01-16,16236.2197265625,170.41357421875,17089.0,213.75,17366.349609375,215.89999389648438,17035.0,212.4499969482422,17318.94921875,215.5,8833,3987352
2023-01-17,16150.7568359375,169.89535522460938,16999.05078125,213.10000610351562,17120.94921875,215.14999389648438,16911.0,211.10000610351562,17120.94921875,213.75,6812,5871758
2023-01-18,16211.517578125,172.8850555419922,17063.0,216.85000610351562,17185.0,217.35000610351562,16885.099609375,213.1999969482422,17000.0,213.85000610351562,14160,6441530
2023-01-19,16285.33984375,178.54559326171875,17140.69921875,223.9499969482422,17173.69921875,224.8000030517578,16926.0,215.14999389648438,17052.05078125,216.75,11012,12938871
2023-01-20,16108.4794921875,180.97720336914062,16954.55078125,227.0,17140.69921875,229.25,16810.94921875,222.75,17140.69921875,224.85000610351562,13266,13444947
2023-01-23,16081.44921875,183.44871520996094,16926.099609375,230.10000610351562,17060.05078125,230.39999389648438,16830.94921875,227.1999969482422,16920.0,228.5,9369,8736715
2023-01-24,16198.69140625,181.45558166503906,17049.5,227.60000610351562,17149.94921875,232.0,16926.150390625,227.1999969482422,16995.0,230.1999969482422,9194,4252051
2023-01-25,15885.9658203125,180.29954528808594,16720.349609375,226.14999389648438,17039.900390625,228.0,16670.0,223.75,17025.0,227.8000030517578,10286,3855827
2023-01-27,15862.923828125,177.30984497070312,16696.099609375,222.39999389648438,16899.900390625,227.64999389648438,16366.0498046875,219.3000030517578,16720.349609375,227.0,14922,6171667
2023-01-30,15762.7841796875,180.0603790283203,16590.69921875,225.85000610351562,16849.5,226.8000030517578,16545.0,220.75,16750.0,222.39999389648438,8527,6172517
2023-01-31,16178.833984375,179.2631072998047,17028.599609375,224.85000610351562,17149.94921875,228.35000610351562,16600.0,223.89999389648438,16601.0,225.0,13928,7424552
2023-02-01,16263.8193359375,175.9146728515625,17118.05078125,220.64999389648438,17340.0,228.0,16780.0,214.14999389648438,17100.0,228.0,13466,24008324
2023-02-02,16311.94140625,173.5228729248047,17168.69921875,217.64999389648438,17285.0,221.6999969482422,16987.900390625,217.0,17118.05078125,221.0,7224,6806578
2023-02-03,16546.376953125,174.51942443847656,17415.44921875,218.89999389648438,17445.0,220.6999969482422,17083.099609375,214.60000610351562,17100.0,218.0,17688,8776614
2023-02-06,16578.77734375,175.0775146484375,17449.55078125,219.60000610351562,17599.900390625,220.35000610351562,17311.0,215.64999389648438,17581.0,219.1999969482422,9895,5742881
2023-02-07,16545.85546875,175.15725708007812,17414.900390625,219.6999969482422,17480.0,221.14999389648438,17270.099609375,217.0,17480.0,219.60000610351562,7133,4907167
2023-02-08,16576.779296875,176.0148468017578,17447.44921875,215.5,17493.150390625,217.14999389648438,17282.0,214.14999389648438,17406.0,214.75,11346,6316867
2023-02-09,16650.271484375,175.23890686035156,17524.80078125,214.5500030517578,17623.94921875,216.8000030517578,17320.0,213.1999969482422,17320.0,216.0,19549,4383159
2023-02-10,16625.759765625,172.74778747558594,17499.0,211.5,17562.69921875,214.39999389648438,17400.0,210.9499969482422,17520.0,214.0,7263,4954439
2023-02-13,16539.39453125,174.01377868652344,17408.099609375,213.0500030517578,17655.0,213.6999969482422,17210.05078125,209.14999389648438,17519.94921875,211.5,16189,6142208
2023-02-14,16543.48046875,172.95196533203125,17412.400390625,211.75,17667.0,214.3000030517578,16973.19921875,211.10000610351562,17418.099609375,213.0500030517578,71926,6758731
2023-02-15,16964.23046875,173.89126586914062,17855.25,212.89999389648438,18050.0,213.8000030517578,17235.099609375,210.3000030517578,17420.19921875,211.0,70046,9612884
2023-02-16,17230.259765625,175.97401428222656,18135.25,215.4499969482422,18177.0,216.5,17780.0,213.10000610351562,17860.0,213.5,31924,13093683
2023-02-17,17115.580078125,177.64842224121094,18014.55078125,217.5,18218.349609375,218.25,17852.94921875,214.1999969482422,18100.0,214.85000610351562,19869,7243093
2023-02-20,17275.958984375,178.30181884765625,18183.349609375,218.3000030517578,18305.900390625,218.9499969482422,17901.0,215.9499969482422,18036.94921875,217.85000610351562,27323,8479587
2023-02-21,17554.291015625,174.83055114746094,18476.30078125,214.0500030517578,18525.0,219.1999969482422,17950.0,213.35000610351562,18185.0,218.8000030517578,37541,4655766
2023-02-22,17588.53125,173.0336456298828,18311.94921875,211.85000610351562,18469.30078125,215.85000610351562,18232.0,211.60000610351562,18344.30078125,214.5500030517578,24230,6003852
2023-02-23,17589.251953125,175.52476501464844,18312.69921875,214.89999389648438,18446.900390625,215.9499969482422,18109.75,212.4499969482422,18311.94921875,212.9499969482422,33232,6219715
2023-02-24,17106.69921875,177.28085327148438,17810.30078125,217.0500030517578,18396.150390625,217.3000030517578,17712.400390625,214.6999969482422,18347.0,216.0,27827,5154174
2023-02-27,17172.060546875,177.19915771484375,17878.349609375,216.9499969482422,18000.0,218.0,17480.05078125,215.10000610351562,17800.0,217.0,16150,4841279
2023-02-28,17285.30078125,175.93316650390625,17996.25,215.39999389648438,18139.400390625,216.9499969482422,17835.30078125,212.0,18028.349609375,216.60000610351562,22621,6054079
2023-03-01,17579.21484375,178.66934204101562,18302.25,218.75,18375.0,219.0,17996.25,214.5,17996.25,215.39999389648438,17785,4510175
2023-03-02,17462.03515625,182.0181427001953,18180.25,222.85000610351562,18440.55078125,224.4499969482422,18131.05078125,217.35000610351562,18300.0,218.75,18731,11354939
2023-03-03,17273.296875,182.09983825683594,17983.75,222.9499969482422,18384.900390625,226.4499969482422,17940.05078125,222.39999389648438,18205.0,223.89999389648438,20886,7089438
2023-03-06,17380.966796875,183.69252014160156,18095.849609375,224.89999389648438,18192.0,225.5,17900.0,221.75,17985.0,222.9499969482422,16396,4771341
2023-03-08,17984.25390625,183.65170288085938,18723.94921875,224.85000610351562,18825.0,225.14999389648438,18025.05078125,222.64999389648438,18099.0,224.85000610351562,70670,4271464
2023-03-09,17741.154296875,183.61085510253906,18470.849609375,224.8000030517578,18948.94921875,226.9499969482422,18410.05078125,223.64999389648438,18772.94921875,224.85000610351562,52910,4263468
2023-03-10,17662.826171875,183.24330139160156,18389.30078125,224.35000610351562,18481.69921875,225.3000030517578,18052.19921875,221.4499969482422,18350.0,222.9499969482422,29144,3670173
2023-03-13,17256.341796875,180.34378051757812,17966.099609375,220.8000030517578,18427.69921875,225.75,17801.099609375,219.35000610351562,18350.05078125,224.1999969482422,26039,3877606
2023-03-14,17291.548828125,180.54794311523438,18002.75,221.0500030517578,18270.0,222.8000030517578,17850.0,218.85000610351562,18060.0,220.8000030517578,29189,5723922
2023-03-15,17330.783203125,179.608642578125,18043.599609375,219.89999389648438,18243.94921875,223.1999969482422,17962.44921875,219.60000610351562,18100.0,221.9499969482422,12219,2992144
2023-03-16,17402.578125,180.38461303710938,18118.349609375,220.85000610351562,18215.0,222.4499969482422,17948.599609375,216.35000610351562,18043.599609375,218.5500030517578,24600,4988245
2023-03-17,17398.015625,181.0380096435547,18113.599609375,221.64999389648438,18300.55078125,225.9499969482422,18070.0,220.10000610351562,18200.0,222.0,15709,15720256
2023-03-20,17422.701171875,177.28085327148438,18139.30078125,217.0500030517578,18351.0,221.60000610351562,17975.05078125,215.6999969482422,18154.94921875,220.0,49184,4244575
2023-03-21,17644.048828125,177.28085327148438,18369.75,217.0500030517578,18468.400390625,218.9499969482422,18122.599609375,215.9499969482422,18198.0,218.14999389648438,40044,3998751
2023-03-22,17696.34765625,174.7488555908203,18424.19921875,213.9499969482422,18625.0,216.89999389648438,18379.94921875,213.10000610351562,18379.94921875,216.89999389648438,16984,9675449
2023-03-23,17699.806640625,174.25881958007812,18427.80078125,213.35000610351562,18493.19921875,214.75,18301.0,212.39999389648438,18425.0,213.14999389648438,24300,4730918
2023-03-24,17723.673828125,170.256591796875,18452.650390625,208.4499969482422,18550.0,213.89999389648438,18308.900390625,208.0,18427.80078125,213.25,21757,6611089
2023-03-27,17617.25,170.2157440185547,18341.849609375,208.39999389648438,18650.0,210.1999969482422,18301.05078125,207.60000610351562,18502.0,208.5,24228,4002212
2023-03-28,17800.078125,170.62413024902344,18532.19921875,208.89999389648438,18650.0,211.25,18365.80078125,208.4499969482422,18380.0,209.39999389648438,40504,6157526
2023-03-29,18227.453125,173.93209838867188,18977.150390625,212.9499969482422,19040.0,214.89999389648438,18453.900390625,208.39999389648438,18532.19921875,209.9499969482422,50052,16734166
2023-03-31,18604.6875,174.50381469726562,19369.900390625,213.64999389648438,19504.94921875,214.3000030517578,18900.05078125,211.14999389648438,18960.0,212.1999969482422,46121,5139018
2023-04-03,18666.49609375,179.81283569335938,19434.25,220.14999389648438,19500.849609375,220.85000610351562,19200.0,213.8000030517578,19500.0,214.10000610351562,29923,7754066
2023-04-05,18386.365234375,181.73228454589844,19142.599609375,222.5,19654.94921875,224.25,19105.05078125,220.3000030517578,19402.0,220.3000030517578,46684,6491910
2023-04-06,18052.498046875,181.078857421875,18795.0,221.6999969482422,19261.05078125,223.14999389648438,18735.0,220.3000030517578,19143.0,222.4499969482422,72459,4589598
2023-04-10,17810.26171875,181.36471557617188,18542.80078125,222.0500030517578,18940.0,224.4499969482422,18494.44921875,221.14999389648438,18940.0,221.4499969482422,46233,3498235
2023-04-11,17869.765625,182.67156982421875,18604.75,223.64999389648438,18929.94921875,224.3000030517578,18455.099609375,222.0,18549.0,222.75,51741,3995959
2023-04-12,18024.1640625,185.9794921875,18765.5,227.6999969482422,18910.0,228.0,18640.0,223.64999389648438,18640.0,224.0,43141,5136012
2023-04-13,18160.12109375,184.18258666992188,18907.05078125,225.5,18960.0,229.64999389648438,18640.0,224.4499969482422,18849.849609375,227.89999389648438,25704,3478451
2023-04-17,18139.134765625,187.53140258789062,18885.19921875,229.60000610351562,19049.900390625,229.9499969482422,18762.05078125,225.39999389648438,18907.05078125,225.5,21810,6265943
2023-04-18,18070.98828125,189.6549835205078,18814.25,232.1999969482422,19051.94921875,232.39999389648438,18760.0,229.25,18885.19921875,229.60000610351562,13612,8004952
2023-04-19,17947.994140625,188.1847686767578,18686.19921875,230.39999389648438,18901.0,234.60000610351562,18611.599609375,229.0,18899.849609375,233.60000610351562,13542,7424582
2023-04-20,18000.19921875,187.4905548095703,18740.55078125,229.5500030517578,18836.19921875,231.5,18686.19921875,229.10000610351562,18700.0,229.89999389648438,5156,2589165
2023-04-21,18025.5546875,187.89894104003906,18766.94921875,230.0500030517578,18849.900390625,230.4499969482422,18674.0,227.4499969482422,18834.94921875,230.0,9208,2459508
2023-04-24,17992.130859375,189.12408447265625,18732.150390625,231.5500030517578,18814.25,232.0,18641.400390625,229.5500030517578,18775.0,229.5500030517578,13782,2587030
2023-04-25,18034.5859375,188.06227111816406,18776.349609375,230.25,18875.0,232.3000030517578,18670.900390625,229.89999389648438,18799.0,231.14999389648438,13444,2570946
2023-04-26,18212.03515625,187.65391540527344,18961.099609375,229.75,19037.75,230.64999389648438,18680.150390625,228.0,18680.150390625,230.0,17670,3439487
2023-04-27,18362.544921875,189.2874298095703,19117.80078125,231.75,19180.0,232.5,18895.349609375,229.14999389648438,18961.099609375,229.75,14870,3349374
2023-04-28,18606.556640625,190.3900909423828,19371.849609375,233.10000610351562,19424.94921875,234.75,19159.19921875,231.60000610351562,19180.0,232.5,24308,4771074
2023-05-02,19016.1640625,192.84042358398438,19798.30078125,236.10000610351562,19850.400390625,237.4499969482422,19362.0,233.10000610351562,19371.849609375,233.1999969482422,29017,3773537
2023-05-03,18554.451171875,193.49383544921875,19317.599609375,236.89999389648438,19747.900390625,238.9499969482422,19275.55078125,234.60000610351562,19745.0,236.0500030517578,22537,4523385
2023-05-04,18435.015625,193.94305419921875,19193.25,237.4499969482422,19470.75,238.0,19080.0,234.14999389648438,19314.94921875,236.85000610351562,27882,7248108
2023-05-05,18561.4140625,193.90219116210938,19324.849609375,237.39999389648438,19400.0,238.0,19225.05078125,236.0,19229.94921875,237.85000610351562,10241,3043479
2023-05-08,18548.736328125,190.1859130859375,19311.650390625,232.85000610351562,19538.599609375,233.39999389648438,19270.05078125,230.0,19329.94921875,232.5,18577,9711437
2023-05-09,18466.80859375,193.0446014404297,19226.349609375,236.35000610351562,19437.5,238.8000030517578,19030.05078125,233.5,19353.650390625,234.8000030517578,22253,7318928
2023-05-10,18590.134765625,193.2079620361328,19354.75,236.5500030517578,19455.94921875,237.25,18973.0,234.5500030517578,19358.349609375,236.9499969482422,43422,3650159
2023-05-11,18704.578125,192.88124084472656,19473.900390625,236.14999389648438,19671.25,238.14999389648438,19050.0,235.6999969482422,19200.0,236.5500030517578,61928,2675726
2023-05-12,18228.5546875,191.9827880859375,18978.30078125,235.0500030517578,19639.94921875,237.25,18791.05078125,234.25,19530.0,236.14999389648438,59933,2348435
2023-05-15,18469.40234375,194.14723205566406,19229.05078125,237.6999969482422,19339.849609375,239.60000610351562,18930.05078125,233.85000610351562,19105.75,234.60000610351562,25309,4217892
2023-05-16,18256.794921875,196.80174255371094,19007.69921875,240.9499969482422,19299.0,241.6999969482422,18864.099609375,237.4499969482422,19150.0,238.75,41812,6016484
2023-05-17,18379.689453125,197.33265686035156,19135.650390625,241.60000610351562,19219.94921875,243.6999969482422,18945.099609375,240.75,19100.0,240.9499969482422,13967,4968232
2023-05-18,18263.376953125,195.69911193847656,19014.55078125,239.60000610351562,19318.849609375,242.89999389648438,18970.69921875,238.9499969482422,19249.94921875,242.0,13824,3512113
2023-05-19,18138.173828125,195.94415283203125,18884.19921875,239.89999389648438,19160.0,241.60000610351562,18716.099609375,236.3000030517578,19160.0,240.0,25164,3810543
2023-05-22,18086.306640625,194.96400451660156,18830.19921875,238.6999969482422,18940.0,241.1999969482422,18741.05078125,237.4499969482422,18885.05078125,239.39999389648438,10716,2891415
2023-05-23,18109.6953125,195.45407104492188,18854.55078125,239.3000030517578,19034.55078125,240.1999969482422,18792.75,236.8000030517578,18835.0,238.9499969482422,17174,3213453
2023-05-24,18010.4765625,196.8426055908203,18751.25,241.0,18909.94921875,241.5,18690.0,238.0,18854.55078125,238.3000030517578,12145,2422138
2023-05-25,18039.1953125,196.06668090820312,18781.150390625,240.0500030517578,18861.05078125,242.1999969482422,18680.349609375,237.89999389648438,18830.94921875,241.25,10507,3810138
2023-05-26,18193.400390625,197.25099182128906,18941.69921875,241.5,18988.5,242.4499969482422,18772.0,239.10000610351562,18781.150390625,239.8000030517578,11558,2646742
2023-05-29,17573.208984375,201.00814819335938,18296.0,246.10000610351562,19000.0,247.64999389648438,18245.69921875,240.8000030517578,19000.0,241.5500030517578,62648,8069985
2023-05-30,17808.4375,199.53794860839844,18540.900390625,244.3000030517578,18624.94921875,247.14999389648438,18290.0,243.3000030517578,18300.0,246.25,23849,4657906
2023-05-31,17834.849609375,197.04678344726562,18568.400390625,241.25,18677.94921875,247.89999389648438,18440.0,239.3000030517578,18540.900390625,247.89999389648438,14053,15727646
2023-06-01,17867.123046875,188.14395141601562,18602.0,230.35000610351562,18719.05078125,231.89999389648438,18484.44921875,229.14999389648438,18599.94921875,230.39999389648438,43911,35509867
2023-06-02,18010.236328125,188.59320068359375,18751.0,230.89999389648438,18787.349609375,233.39999389648438,18605.0,228.10000610351562,18640.0,228.5,13726,36400588
2023-06-05,18127.080078125,187.61305236816406,18872.650390625,229.6999969482422,18970.0,231.1999969482422,18732.5,229.4499969482422,18752.19921875,230.5,20032,19807347
2023-06-06,18133.70703125,186.06117248535156,18879.55078125,227.8000030517578,18940.099609375,230.64999389648438,18813.05078125,226.75,18935.0,229.8000030517578,8268,13495524
2023-06-07,18224.04296875,188.42982482910156,18973.599609375,230.6999969482422,19123.400390625,231.5,18881.19921875,228.10000610351562,18900.0,228.75,13222,21853324
2023-06-08,18025.509765625,186.30621337890625,18766.900390625,228.10000610351562,19061.19921875,231.39999389648438,18728.400390625,227.64999389648438,18973.599609375,231.39999389648438,10888,8538256
2023-06-09,18017.34375,185.93865966796875,18758.400390625,227.64999389648438,18943.94921875,229.4499969482422,18720.0,227.35000610351562,18801.0,228.9499969482422,6743,5137982
2023-06-12,18244.404296875,187.04132080078125,18994.80078125,229.0,19038.94921875,229.25,18738.94921875,226.64999389648438,18774.900390625,228.25,23105,4261576
2023-06-13,18307.123046875,187.00047302246094,19060.099609375,228.9499969482422,19284.80078125,230.3000030517578,18970.0,228.0,18990.0,230.0,27247,5574798
2023-06-14,18318.845703125,187.00047302246094,19072.30078125,228.9499969482422,19348.0,229.89999389648438,19023.5,227.5500030517578,19060.099609375,229.89999389648438,9755,7034468
2023-06-15,18272.787109375,186.714599609375,19024.349609375,228.60000610351562,19283.0,229.64999389648438,18987.44921875,227.89999389648438,19073.0,229.1999969482422,9818,6363240
2023-06-16,18245.21875,186.67376708984375,18995.650390625,228.5500030517578,19198.0,229.6999969482422,18880.05078125,228.0,19149.900390625,228.5,23506,8518319
2023-06-19,18195.322265625,185.53025817871094,18943.69921875,227.14999389648438,19165.19921875,228.8000030517578,18913.599609375,226.60000610351562,18997.0,228.5,7450,8210198
2023-06-20,18305.732421875,185.61196899414062,19058.650390625,227.25,19149.55078125,227.75,18806.25,225.5,18999.0,227.75,18548,5024593
2023-06-21,18443.12890625,186.5920867919922,19201.69921875,228.4499969482422,19449.900390625,228.8000030517578,19070.150390625,226.4499969482422,19100.05078125,227.8000030517578,40492,4705567
2023-06-22,18133.466796875,185.36692810058594,18879.30078125,226.9499969482422,19329.849609375,229.60000610351562,18752.05078125,226.60000610351562,19315.0,228.39999389648438,18492,6566989
2023-06-23,17881.48046875,184.50930786132812,18616.94921875,225.89999389648438,18959.69921875,227.5500030517578,18490.05078125,224.8000030517578,18879.30078125,227.10000610351562,30239,3881707
2023-06-26,17854.060546875,183.20248413085938,18588.400390625,224.3000030517578,18798.69921875,226.4499969482422,18530.0,223.25,18617.05078125,226.0,10300,6145625
2023-06-27,17838.884765625,183.896728515625,18572.599609375,225.14999389648438,18724.400390625,226.8000030517578,18485.0,223.89999389648438,18618.0,226.35000610351562,10360,6282912
2023-06-28,17981.853515625,185.61196899414062,18721.44921875,227.25,18790.0,227.64999389648438,18510.0,224.14999389648438,18605.0,225.14999389648438,25510,19512531
2023-06-30,18290.076171875,188.67486572265625,19042.349609375,231.0,19250.0,231.35000610351562,18721.44921875,226.75,18721.44921875,227.89999389648438,32352,7850296
2023-07-03,18264.814453125,189.20574951171875,19016.05078125,231.64999389648438,19251.0,233.75,18903.0,229.85000610351562,19100.05078125,231.5,16376,7860203
2023-07-04,18300.8828125,189.32827758789062,19053.599609375,231.8000030517578,19279.94921875,232.8000030517578,18932.0,230.3000030517578,19133.0,232.25,18105,3662791
2023-07-05,18405.52734375,189.00157165527344,19162.55078125,231.39999389648438,19275.0,232.85000610351562,19021.0,230.10000610351562,19100.0,231.8000030517578,44656,4859892
2023-07-06,18743.91015625,191.61524963378906,19514.849609375,234.60000610351562,19598.0,236.0,19166.150390625,231.0,19294.75,231.39999389648438,46120,7254947
2023-07-07,18960.884765625,191.1251678466797,19740.75,234.0,19990.0,235.85000610351562,19515.0,231.6999969482422,19515.0,232.0,46319,6393850
2023-07-10,18476.314453125,190.92098999023438,19236.25,233.75,19890.0,235.60000610351562,19170.05078125,232.85000610351562,19850.0,235.0,23190,6223180
2023-07-11,18536.251953125,191.1251678466797,19298.650390625,234.0,19463.55078125,235.8000030517578,19165.0,233.5,19240.0,233.8000030517578,17815,10775084
