Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-08-08,63.679080963134766,93.44999694824219,67.75,93.44999694824219,67.95999908447266,100.30000305175781,65.80000305175781,92.69999694824219,65.80000305175781,98.3499984741211,42117945,160236100.0
2023-08-09,63.180931091308594,94.0999984741211,67.22000122070312,94.0999984741211,67.87000274658203,94.8499984741211,66.4000015258789,91.5999984741211,67.66000366210938,93.9000015258789,36473840,109240900.0
2023-08-10,62.26921463012695,94.25,66.25,94.25,67.5,96.1500015258789,65.87999725341797,93.25,67.16000366210938,94.0999984741211,41717995,87598550.0
2023-08-11,62.42899703979492,93.44999694824219,66.41999816894531,93.44999694824219,67.75,95.19999694824219,65.94000244140625,93.05000305175781,66.5199966430664,94.5999984741211,44584120,38156800.0
2023-08-14,61.94964599609375,92.75,65.91000366210938,92.75,66.37999725341797,93.4000015258789,64.5999984741211,91.3499984741211,66.37999725341797,93.4000015258789,44506845,46668440.0
2023-08-16,61.65827178955078,91.9000015258789,65.5999984741211,91.9000015258789,66.16000366210938,95.5999984741211,64.62999725341797,91.5,65.5999984741211,92.44999694824219,22837050,76333130.0
2023-08-17,62.006038665771484,91.1500015258789,65.97000122070312,91.1500015258789,66.63999938964844,93.25,65.31999969482422,90.5,65.58999633789062,92.30000305175781,33122890,45657090.0
2023-08-18,61.705265045166016,89.3499984741211,65.6500015258789,89.3499984741211,66.68000030517578,91.4000015258789,65.45999908447266,89.0,65.79000091552734,91.0,30723480,50513070.0
2023-08-21,61.686466217041016,89.75,65.62999725341797,89.75,66.19999694824219,90.5,65.5,88.30000305175781,65.69999694824219,90.5,27031115,36755760.0
2023-08-22,61.310508728027344,91.9000015258789,65.2300033569336,91.9000015258789,65.9000015258789,94.30000305175781,65.08999633789062,90.0999984741211,65.80999755859375,90.30000305175781,25423450,104409200.0
2023-08-23,62.522987365722656,94.30000305175781,66.5199966430664,94.30000305175781,67.08999633789062,95.0,65.23999786376953,92.05000305175781,65.4800033569336,92.94999694824219,52511900,64768230.0
2023-08-24,62.37260437011719,93.80000305175781,66.36000061035156,93.80000305175781,67.5,95.75,66.13999938964844,93.19999694824219,66.9800033569336,95.75,30369150,47597100.0
2023-08-25,61.207115173339844,91.0,65.12000274658203,91.0,66.47000122070312,93.3499984741211,65.0,90.05000305175781,66.0999984741211,93.3499984741211,30563530,65076320.0
2023-08-28,61.40449523925781,92.3499984741211,65.33000183105469,92.3499984741211,65.73999786376953,96.0999984741211,65.11000061035156,91.75,65.44999694824219,96.0,15019900,141118400.0
2023-08-29,61.39509582519531,94.69999694824219,65.31999969482422,94.69999694824219,65.87000274658203,95.0,65.0999984741211,92.5999984741211,65.68000030517578,92.75,15764360,86708310.0
2023-08-30,61.197715759277344,99.80000305175781,65.11000061035156,99.80000305175781,65.87999725341797,100.5,64.95999908447266,97.19999694824219,65.5999984741211,99.5,16755830,250111700.0
2023-08-31,60.22960662841797,97.5999984741211,64.08000183105469,97.5999984741211,65.45999908447266,100.80000305175781,63.849998474121094,96.69999694824219,65.11000061035156,100.05000305175781,32176605,113063600.0
2023-09-01,61.733463287353516,97.19999694824219,65.68000030517578,97.19999694824219,66.06999969482422,98.3499984741211,63.939998626708984,96.8499984741211,64.31999969482422,98.30000305175781,36120140,47561920.0
2023-09-04,63.26551818847656,98.05000305175781,67.30999755859375,98.05000305175781,67.72000122070312,98.5999984741211,65.45999908447266,97.30000305175781,65.91000366210938,97.5,46503455,37447910.0
2023-09-05,63.62268829345703,98.19999694824219,67.69000244140625,98.19999694824219,68.26000213623047,99.30000305175781,66.7699966430664,97.05000305175781,67.41999816894531,98.1500015258789,34979960,51133940.0
2023-09-06,62.82375717163086,98.19999694824219,66.83999633789062,98.19999694824219,67.8499984741211,98.8499984741211,66.51000213623047,97.6500015258789,67.8499984741211,98.4000015258789,22525825,28329660.0
2023-09-07,63.6602897644043,100.05000305175781,67.7300033569336,100.05000305175781,67.9000015258789,101.5999984741211,66.72000122070312,98.19999694824219,66.83999633789062,98.6500015258789,28583565,111222700.0
2023-09-08,63.744876861572266,99.5999984741211,67.81999969482422,99.5999984741211,68.69999694824219,101.0999984741211,67.0999984741211,99.0,67.80000305175781,100.75,36302970,63482360.0
2023-09-11,67.66431427001953,101.3499984741211,71.98999786376953,101.3499984741211,72.5999984741211,102.55000305175781,68.05999755859375,99.19999694824219,68.18000030517578,100.0,132858755,83850670.0
2023-09-12,65.56830596923828,98.75,69.76000213623047,98.75,72.58999633789062,102.5,69.44000244140625,96.5,72.4000015258789,102.4000015258789,64026290,90911790.0
2023-09-13,68.5666275024414,97.9000015258789,72.94999694824219,97.9000015258789,73.05999755859375,100.75,69.01000213623047,97.0,69.73999786376953,98.75,73506725,71661110.0
2023-09-14,68.6136245727539,99.44999694824219,73.0,99.44999694824219,73.73999786376953,100.0999984741211,72.18000030517578,98.19999694824219,73.19999694824219,98.6500015258789,53319120,45226050.0
2023-09-15,68.5854263305664,102.94999694824219,72.97000122070312,102.94999694824219,73.68000030517578,104.44999694824219,72.4000015258789,100.3499984741211,73.44999694824219,100.5,37571540,148853100.0
2023-09-18,69.97649383544922,102.1500015258789,74.44999694824219,102.1500015258789,75.4000015258789,105.0,72.80999755859375,101.6500015258789,73.18000030517578,103.5999984741211,90346740,69476640.0
2023-09-20,69.74151611328125,100.0,74.19999694824219,100.0,75.23999786376953,104.9000015258789,73.38999938964844,99.30000305175781,74.0199966430664,101.30000305175781,45690940,104115500.0
2023-09-21,68.51023864746094,99.1500015258789,72.88999938964844,99.1500015258789,75.23999786376953,100.94999694824219,72.12000274658203,98.25,74.0,100.0,74010120,40591610.0
2023-09-22,71.9879150390625,99.9000015258789,76.58999633789062,99.9000015258789,77.19999694824219,101.4000015258789,73.69999694824219,98.69999694824219,73.69999694824219,99.5,164013815,39492720.0
2023-09-25,70.50285339355469,98.44999694824219,75.01000213623047,98.44999694824219,76.79000091552734,100.5,74.73999786376953,97.75,76.79000091552734,100.30000305175781,68578965,34410970.0
2023-09-26,69.56294250488281,99.9000015258789,74.01000213623047,99.9000015258789,75.76000213623047,100.4000015258789,73.6500015258789,97.9000015258789,75.25,98.5999984741211,48894255,36822520.0
2023-09-27,70.35246276855469,100.0999984741211,74.8499984741211,100.0999984741211,74.9800033569336,101.19999694824219,73.12000274658203,98.5,74.0,99.9000015258789,53402070,34894250.0
2023-09-28,70.40885925292969,99.94999694824219,74.91000366210938,99.94999694824219,76.66999816894531,100.5999984741211,74.66999816894531,99.30000305175781,75.19000244140625,100.3499984741211,79975190,25885380.0
2023-09-29,70.72843170166016,101.5,75.25,101.5,75.91000366210938,102.75,74.5,99.5999984741211,75.38999938964844,100.05000305175781,47783295,49524810.0
2023-10-03,72.26988220214844,105.30000305175781,76.88999938964844,105.30000305175781,77.30000305175781,105.9000015258789,74.72000122070312,100.0,75.25,101.0,43315645,82983680.0
2023-10-04,70.15507507324219,100.75,74.63999938964844,100.75,76.66000366210938,104.4000015258789,74.08000183105469,100.3499984741211,76.66000366210938,104.4000015258789,53115860,68727960.0
2023-10-05,69.79791259765625,105.4000015258789,74.26000213623047,105.4000015258789,75.93000030517578,107.69999694824219,74.0999984741211,102.3499984741211,75.05000305175781,102.5999984741211,36566050,140096800.0
2023-10-06,70.54984283447266,104.44999694824219,75.05999755859375,104.44999694824219,76.19000244140625,107.19999694824219,74.19999694824219,104.0,74.69000244140625,106.4000015258789,34741410,65041430.0
2023-10-09,68.67941284179688,103.9000015258789,73.06999969482422,103.9000015258789,74.33000183105469,105.25,72.62000274658203,101.0,74.0,103.80000305175781,31218410,53811650.0
2023-10-10,70.02349090576172,106.05000305175781,74.5,106.05000305175781,74.61000061035156,107.94999694824219,73.52999877929688,104.6500015258789,73.62999725341797,104.9000015258789,24002555,67712320.0
2023-10-11,69.52533721923828,109.0,73.97000122070312,109.0,75.0,109.80000305175781,73.69999694824219,106.55000305175781,74.41000366210938,106.80000305175781,36355700,93838780.0
2023-10-12,69.42195129394531,109.8499984741211,73.86000061035156,109.8499984741211,74.76000213623047,113.25,73.58999633789062,109.5,74.27999877929688,110.19999694824219,18850570,117710800.0
2023-10-13,68.90499114990234,111.0,73.30999755859375,111.0,73.87000274658203,111.80000305175781,71.95999908447266,109.0999984741211,73.68000030517578,109.8499984741211,32407640,55786060.0
2023-10-16,69.80731201171875,111.5,74.2699966430664,111.5,74.95999908447266,112.75,73.0,110.8499984741211,73.19999694824219,111.9000015258789,31506305,47455520.0
2023-10-17,70.97280883789062,113.8499984741211,75.51000213623047,113.8499984741211,75.68000030517578,114.19999694824219,74.30000305175781,111.5,74.69999694824219,112.5,35506600,55351890.0
2023-10-18,69.90131378173828,113.19999694824219,74.37000274658203,113.19999694824219,75.66000366210938,115.0999984741211,74.05999755859375,109.5,75.33000183105469,114.5,18162470,100553800.0
2023-10-19,70.29606628417969,111.6500015258789,74.79000091552734,111.6500015258789,75.19000244140625,113.1500015258789,73.41999816894531,110.6500015258789,74.0,112.0,24142670,43517010.0
2023-10-20,69.42195129394531,113.3499984741211,73.86000061035156,113.3499984741211,74.9800033569336,114.5,73.0999984741211,112.1500015258789,74.38999938964844,114.0,38109775,64427430.0
2023-10-23,66.83719635009766,108.9000015258789,71.11000061035156,108.9000015258789,74.29000091552734,113.9000015258789,70.80000305175781,106.80000305175781,73.86000061035156,113.80000305175781,47485035,70944550.0
2023-10-25,66.49882507324219,108.25,70.75,108.25,72.16999816894531,109.5,69.83000183105469,105.55000305175781,72.0,105.6500015258789,31390525,59685080.0
2023-10-26,67.55152893066406,106.44999694824219,71.87000274658203,106.44999694824219,72.27999877929688,108.0,68.41999816894531,101.25,70.19000244140625,107.5,61186460,108605500.0
2023-10-27,71.58375549316406,105.6500015258789,76.16000366210938,105.6500015258789,77.55999755859375,109.25,72.23999786376953,105.05000305175781,72.33999633789062,107.3499984741211,136009790,43738540.0
2023-10-30,71.92211151123047,107.69999694824219,76.5199966430664,107.69999694824219,77.19000244140625,108.5999984741211,75.5999984741211,105.69999694824219,76.4000015258789,106.19999694824219,38097645,48282250.0
2023-10-31,72.25109100341797,105.0999984741211,76.87000274658203,105.0999984741211,78.12999725341797,108.1500015258789,76.62000274658203,104.25,76.76000213623047,107.8499984741211,49438935,49382530.0
2023-11-01,72.0537109375,103.69999694824219,76.66000366210938,103.69999694824219,77.18000030517578,107.1500015258789,76.0,103.25,76.86000061035156,105.5999984741211,32192280,47911250.0
2023-11-02,72.96541595458984,107.55000305175781,77.62999725341797,107.55000305175781,78.37000274658203,108.0,76.9000015258789,104.9000015258789,77.38999938964844,105.0,31461020,47086200.0
2023-11-03,72.84323120117188,116.5,77.5,116.5,78.55999755859375,119.9000015258789,77.4000015258789,108.69999694824219,78.19000244140625,108.80000305175781,25160335,238833300.0
2023-11-06,72.35447692871094,123.30000305175781,76.9800033569336,123.30000305175781,78.22000122070312,123.9000015258789,76.68000030517578,118.25,77.80000305175781,119.5999984741211,21697560,186288900.0
2023-11-07,72.85263061523438,121.30000305175781,77.51000213623047,121.30000305175781,78.02999877929688,126.3499984741211,76.5,120.5,77.0,123.55000305175781,23755220,120886000.0
2023-11-08,72.37327575683594,125.1500015258789,77.0,125.1500015258789,78.16000366210938,125.69999694824219,76.87999725341797,121.30000305175781,77.80000305175781,122.0,22322510,75041680.0
2023-11-09,72.18529510498047,121.8499984741211,76.80000305175781,121.8499984741211,77.83999633789062,125.55000305175781,76.66000366210938,121.3499984741211,77.19999694824219,125.25,25663990,50307830.0
2023-11-10,72.82443237304688,121.30000305175781,77.4800033569336,121.30000305175781,77.63999938964844,123.30000305175781,76.19999694824219,120.69999694824219,76.5999984741211,122.0,16067395,43388160.0
2023-11-13,76.02953338623047,122.19999694824219,80.88999938964844,122.19999694824219,81.12999725341797,123.0999984741211,77.38999938964844,121.5,77.62999725341797,122.6500015258789,61933460,28348140.0
2023-11-15,76.5840835571289,120.25,81.4800033569336,120.25,82.19999694824219,125.19999694824219,81.2300033569336,119.75,81.5999984741211,123.30000305175781,34318120,60088810.0
2023-11-16,76.31150817871094,121.8499984741211,81.19000244140625,121.8499984741211,81.93000030517578,122.55000305175781,80.80999755859375,120.69999694824219,81.5999984741211,120.9000015258789,17498810,36895080.0
2023-11-17,74.77944946289062,122.19999694824219,79.55999755859375,122.19999694824219,80.94000244140625,125.0,79.01000213623047,121.5,79.80000305175781,122.0,38988760,43882210.0
2023-11-20,75.03323364257812,118.1500015258789,79.83000183105469,118.1500015258789,80.98999786376953,123.4000015258789,79.41999816894531,117.3499984741211,79.87999725341797,122.8499984741211,22057440,52784470.0
2023-11-21,74.66666412353516,116.5,79.44000244140625,116.5,80.56999969482422,119.0,78.81999969482422,116.05000305175781,80.02999877929688,118.55000305175781,19851960,45193550.0
2023-11-22,74.18730163574219,115.30000305175781,78.93000030517578,115.30000305175781,80.23999786376953,117.80000305175781,78.36000061035156,114.3499984741211,79.58999633789062,116.0,15692850,52799860.0
2023-11-23,73.92413330078125,112.94999694824219,78.6500015258789,112.94999694824219,79.44999694824219,115.75,78.5199966430664,112.5,79.16000366210938,113.5999984741211,12982570,56329090.0
2023-11-24,73.27558898925781,113.25,77.95999908447266,113.25,79.16000366210938,116.0,77.80000305175781,112.9000015258789,78.87999725341797,114.1500015258789,13076900,49980080.0
2023-11-28,74.45988464355469,113.80000305175781,79.22000122070312,113.80000305175781,79.9000015258789,116.9000015258789,78.0,113.5,78.0,114.9000015258789,23130565,61963720.0
2023-11-29,75.70996856689453,116.5999984741211,80.55000305175781,116.5999984741211,80.94000244140625,119.19999694824219,79.41999816894531,114.0,79.7699966430664,117.0,27494830,115274000.0
2023-11-30,75.76636505126953,118.55000305175781,80.61000061035156,118.55000305175781,81.27999877929688,120.69999694824219,80.04000091552734,116.1500015258789,80.4000015258789,118.80000305175781,39491645,225208100.0
2023-12-01,77.12923431396484,116.30000305175781,82.05999755859375,116.30000305175781,83.80999755859375,118.3499984741211,81.0,115.0999984741211,81.0999984741211,118.0,49701145,57261070.0
2023-12-04,80.25914001464844,117.4000015258789,85.38999938964844,117.4000015258789,85.80000305175781,119.0,83.70999908447266,116.25,83.9000015258789,118.75,55340260,66057180.0
2023-12-05,81.68781280517578,116.75,86.91000366210938,116.75,87.4800033569336,118.25,85.16999816894531,116.25,85.58999633789062,117.9000015258789,48484695,57483300.0
2023-12-06,82.23295593261719,118.9000015258789,87.48999786376953,118.9000015258789,88.26000213623047,119.69999694824219,85.73999786376953,116.5999984741211,86.91000366210938,117.1500015258789,39209200,48171750.0
2023-12-07,81.88520050048828,121.69999694824219,87.12000274658203,121.69999694824219,87.83000183105469,122.19999694824219,85.97000122070312,118.4000015258789,87.29000091552734,119.5999984741211,28704895,52483560.0
2023-12-08,82.43974304199219,119.94999694824219,87.70999908447266,119.94999694824219,88.19999694824219,123.9000015258789,86.05000305175781,119.30000305175781,87.31999969482422,123.0,40078965,44213190.0
2023-12-11,83.97179412841797,118.44999694824219,89.33999633789062,118.44999694824219,89.9000015258789,120.5,87.66999816894531,117.55000305175781,88.0,119.94999694824219,35171875,32372280.0
2023-12-12,83.56763458251953,116.75,88.91000366210938,116.75,89.91000366210938,119.30000305175781,88.44000244140625,114.1500015258789,89.68000030517578,119.0,25567405,40800530.0
2023-12-13,84.4511489868164,120.0,89.8499984741211,120.0,90.54000091552734,120.5,88.9000015258789,116.1500015258789,89.19999694824219,116.9000015258789,33012275,48092320.0
2023-12-14,84.25376892089844,124.1500015258789,89.63999938964844,124.1500015258789,90.94000244140625,124.94999694824219,89.4000015258789,120.5,90.69999694824219,121.0,21803925,74178490.0
2023-12-15,84.43235778808594,123.5999984741211,89.83000183105469,123.5999984741211,90.56999969482422,125.0,88.22000122070312,122.4000015258789,90.19999694824219,124.5,55247630,39542770.0
2023-12-18,83.05068969726562,128.5500030517578,88.36000061035156,128.5500030517578,90.19000244140625,129.1999969482422,88.1500015258789,121.55000305175781,89.83999633789062,123.4000015258789,31513035,89553150.0
2023-12-19,83.83081817626953,130.25,89.19000244140625,130.25,89.9800033569336,131.75,87.86000061035156,127.4000015258789,88.79000091552734,129.0,34764590,64117310.0
2023-12-20,80.0711669921875,124.75,85.19000244140625,124.75,90.05999755859375,131.0,84.80000305175781,123.1500015258789,89.69000244140625,130.35000610351562,39043010,49006050.0
2023-12-21,81.19905090332031,127.3499984741211,86.38999938964844,127.3499984741211,86.58999633789062,128.6999969482422,82.69000244140625,120.19999694824219,84.5999984741211,122.1500015258789,38760745,52326120.0
2023-12-22,80.08995819091797,128.5,85.20999908447266,128.5,87.08999633789062,131.0,84.62000274658203,125.30000305175781,87.0,130.5500030517578,27348250,63113800.0
2023-12-26,79.9677734375,125.0,85.08000183105469,125.0,86.12000274658203,128.6999969482422,84.91999816894531,124.30000305175781,85.5999984741211,128.5,17491435,25499780.0
2023-12-27,81.30245208740234,127.05000305175781,86.5,127.05000305175781,87.05000305175781,127.5999984741211,85.30000305175781,125.55000305175781,85.37999725341797,125.69999694824219,26349440,21757560.0
2023-12-28,82.9190902709961,123.19999694824219,88.22000122070312,123.19999694824219,89.33999633789062,125.5,87.87999725341797,120.5999984741211,88.19999694824219,124.9000015258789,71150080,72865470.0
2023-12-29,82.24236297607422,123.69999694824219,87.5,123.69999694824219,88.4000015258789,125.55000305175781,87.19000244140625,123.25,88.4000015258789,124.0,20864775,27512600.0
2024-01-01,83.1634750366211,124.5,88.4800033569336,124.5,89.18000030517578,125.5999984741211,87.5999984741211,122.8499984741211,88.0999984741211,124.44999694824219,21701345,24228680.0
2024-01-02,83.45484161376953,128.6999969482422,88.79000091552734,128.6999969482422,90.0999984741211,129.4499969482422,88.04000091552734,125.5,88.37000274658203,127.0,33168170,69395950.0
2024-01-03,86.14299774169922,127.55000305175781,91.6500015258789,127.55000305175781,92.55000305175781,130.25,88.87000274658203,127.0999984741211,90.0,128.8000030517578,97005400,39101170.0
2024-01-04,87.46826934814453,129.75,93.05999755859375,129.75,93.36000061035156,130.89999389648438,91.4000015258789,126.44999694824219,92.45999908447266,128.39999389648438,43984105,45285620.0
2024-01-05,86.83853149414062,133.3000030517578,92.38999938964844,133.3000030517578,93.8499984741211,134.35000610351562,91.16999816894531,128.9499969482422,93.5999984741211,130.89999389648438,34552380,55608920.0
2024-01-08,84.6861343383789,132.85000610351562,90.0999984741211,132.85000610351562,92.5999984741211,133.64999389648438,89.83000183105469,130.0,92.30000305175781,133.64999389648438,29005830,38912420.0
2024-01-09,84.6673355102539,134.3000030517578,90.08000183105469,134.3000030517578,91.80000305175781,135.0,89.83999633789062,132.60000610351562,90.77999877929688,133.1999969482422,28163540,33803260.0
2024-01-10,84.35716247558594,134.64999389648438,89.75,134.64999389648438,90.5,136.14999389648438,88.61000061035156,132.25,90.22000122070312,134.25,26641065,29917880.0
2024-01-11,85.43806457519531,138.35000610351562,90.9000015258789,138.35000610351562,91.54000091552734,139.0,90.05000305175781,135.0500030517578,90.27999877929688,135.3000030517578,21747555,41809410.0
2024-01-12,86.8949203491211,139.5500030517578,92.44999694824219,139.5500030517578,93.19999694824219,141.5,90.58000183105469,136.8000030517578,91.19999694824219,140.0,45209325,45508270.0
2024-01-15,87.48706817626953,133.39999389648438,93.08000183105469,133.39999389648438,93.66999816894531,139.85000610351562,92.4800033569336,132.85000610351562,93.1500015258789,139.5500030517578,17352745,53570260.0
2024-01-16,87.40247344970703,133.5500030517578,92.98999786376953,133.5500030517578,94.2699966430664,135.3000030517578,92.23999786376953,131.0,92.93000030517578,135.0,26041455,47043420.0
2024-01-17,85.87042236328125,127.4000015258789,91.36000061035156,127.4000015258789,93.19999694824219,132.39999389648438,90.5199966430664,126.75,91.20999908447266,132.39999389648438,33668370,76780520.0
2024-01-18,86.14299774169922,,91.6500015258789,,92.0999984741211,,88.30000305175781,,91.16000366210938,,34924420,
2024-01-19,87.72205352783203,135.0500030517578,93.33000183105469,135.0500030517578,93.56999969482422,135.5,91.95999908447266,128.0,92.19999694824219,130.5,32255045,81155010.0
2024-01-23,85.70123291015625,130.10000610351562,91.18000030517578,130.10000610351562,96.9800033569336,137.3000030517578,90.05000305175781,127.0,96.4800033569336,136.3000030517578,67779560,72520620.0
2024-01-24,85.40046691894531,136.1999969482422,90.86000061035156,136.1999969482422,91.93000030517578,136.89999389648438,88.5999984741211,129.8000030517578,91.76000213623047,131.4499969482422,104038180,54612760.0
2024-01-25,87.46826934814453,136.14999389648438,93.05999755859375,136.14999389648438,93.88999938964844,138.1999969482422,90.68000030517578,132.8000030517578,91.0199966430664,135.89999389648438,61778805,60682540.0
2024-01-29,89.20711517333984,135.5500030517578,94.91000366210938,135.5500030517578,96.0,137.6999969482422,93.62000274658203,132.35000610351562,93.9800033569336,136.89999389648438,44012445,55871010.0
2024-01-30,89.73345947265625,137.1999969482422,95.47000122070312,137.1999969482422,96.95999908447266,138.8000030517578,94.41000366210938,134.64999389648438,95.0199966430664,135.85000610351562,30096690,57612020.0
2024-01-31,90.60758209228516,139.5500030517578,96.4000015258789,139.5500030517578,97.0,142.0,94.37000274658203,138.0,95.70999908447266,140.0,33216415,89833020.0
2024-02-01,94.27323913574219,140.5500030517578,100.30000305175781,140.5500030517578,101.0,143.5,95.87000274658203,138.5500030517578,96.5999984741211,141.0,77435540,70252440.0
2024-02-02,96.6888198852539,143.8000030517578,102.87000274658203,143.8000030517578,104.45999908447266,145.0,101.30000305175781,141.4499969482422,101.4000015258789,141.8000030517578,70094345,78666450.0
2024-02-05,97.79791259765625,140.25,104.05000305175781,140.25,105.48999786376953,145.39999389648438,102.29000091552734,138.25,103.73999786376953,145.0,41140860,54189680.0
2024-02-06,98.02349090576172,139.9499969482422,104.29000091552734,139.9499969482422,104.56999969482422,141.8000030517578,102.87000274658203,138.0500030517578,104.38999938964844,140.39999389648438,25722875,46782950.0
2024-02-07,103.7945556640625,140.39999389648438,110.43000030517578,140.39999389648438,112.0999984741211,142.89999389648438,106.0,139.64999389648438,106.22000122070312,141.0,93641330,75083250.0
2024-02-08,107.0090560913086,144.10000610351562,113.8499984741211,144.10000610351562,115.9800033569336,147.5,111.41000366210938,139.0,113.0,142.5,116284190,184839600.0
2024-02-09,107.33802032470703,149.4499969482422,114.19999694824219,149.4499969482422,115.19999694824219,151.39999389648438,109.6500015258789,142.25,114.5999984741211,146.89999389648438,76345650,257918900.0
2024-02-12,102.59146881103516,153.8000030517578,109.1500015258789,153.8000030517578,115.0,158.8000030517578,108.27999877929688,149.5,114.80000305175781,151.0,51213620,155848100.0
2024-02-13,103.803955078125,154.75,110.44000244140625,154.75,110.94999694824219,157.89999389648438,106.91999816894531,149.0,109.5999984741211,154.35000610351562,44616500,79935680.0
2024-02-14,106.48270416259766,152.25,113.29000091552734,152.25,113.79000091552734,153.75,108.5999984741211,150.10000610351562,109.0,152.9499969482422,41070590,38221080.0
2024-02-15,110.35514831542969,154.85000610351562,117.41000366210938,154.85000610351562,118.94000244140625,159.1999969482422,113.5199966430664,154.0,113.80999755859375,157.0,80202835,77367580.0
2024-02-16,110.12956237792969,156.6999969482422,117.16999816894531,156.6999969482422,117.95999908447266,160.0,115.26000213623047,155.35000610351562,117.62000274658203,156.89999389648438,45188595,61209330.0
2024-02-19,107.68579864501953,157.5,114.56999969482422,157.5,117.58999633789062,160.4499969482422,114.02999877929688,155.60000610351562,117.45999908447266,157.4499969482422,30254305,60218200.0
2024-02-20,106.96206665039062,161.0500030517578,113.80000305175781,161.0500030517578,114.56999969482422,163.8000030517578,113.44000244140625,158.6999969482422,114.30000305175781,159.6999969482422,23257800,85356670.0
2024-02-21,106.65189361572266,158.64999389648438,113.47000122070312,158.64999389648438,116.55000305175781,167.8000030517578,112.80999755859375,157.60000610351562,113.9000015258789,162.3000030517578,56105005,91140940.0
2024-02-22,109.44343566894531,162.10000610351562,116.44000244140625,162.10000610351562,116.94000244140625,163.0,112.69000244140625,156.60000610351562,114.5999984741211,159.5500030517578,40230970,67614840.0
2024-02-23,109.11446380615234,164.0500030517578,116.08999633789062,164.0500030517578,119.76000213623047,164.8000030517578,115.62999725341797,160.8000030517578,117.0,162.39999389648438,82259680,37200710.0
2024-02-26,107.760986328125,164.1999969482422,114.6500015258789,164.1999969482422,116.80000305175781,168.5,114.0,163.14999389648438,116.80000305175781,165.1999969482422,40534550,33433560.0
2024-02-27,107.5072021484375,161.3000030517578,114.37999725341797,161.3000030517578,116.86000061035156,163.85000610351562,113.45999908447266,158.0,115.86000061035156,163.75,53513285,29921490.0
2024-02-28,103.47498321533203,159.35000610351562,110.08999633789062,159.35000610351562,114.94999694824219,161.9499969482422,109.52999877929688,155.35000610351562,114.9000015258789,161.89999389648438,62807585,41883110.0
2024-02-29,106.10674285888672,165.4499969482422,112.88999938964844,165.4499969482422,113.58999633789062,168.85000610351562,108.8499984741211,155.4499969482422,110.20999908447266,156.4499969482422,48528555,175785400.0
2024-03-01,108.7761001586914,166.5,115.7300033569336,166.5,115.87999725341797,173.5,113.5999984741211,165.60000610351562,114.0,168.0,36848925,42587330.0
2024-03-04,111.26686096191406,169.8000030517578,118.37999725341797,169.8000030517578,118.88999938964844,175.60000610351562,116.80000305175781,168.0,117.76000213623047,168.0,34505780,55751420.0
2024-03-05,113.25007629394531,165.85000610351562,120.48999786376953,165.85000610351562,120.80000305175781,171.5,117.62000274658203,164.0500030517578,118.16000366210938,170.75,55574805,29313860.0
2024-03-06,112.78952026367188,161.5500030517578,120.0,161.5500030517578,121.26000213623047,164.39999389648438,117.0199966430664,157.5,120.80000305175781,164.39999389648438,44320730,95621540.0
2024-03-07,112.4041519165039,160.0,119.58999633789062,160.0,121.0999984741211,163.4499969482422,118.80000305175781,158.64999389648438,120.0199966430664,161.75,29660555,43685230.0
2024-03-11,110.20475769042969,154.85000610351562,117.25,154.85000610351562,120.4800033569336,163.1999969482422,116.83999633789062,149.0,119.58999633789062,161.0,31771280,51519590.0
2024-03-12,106.56729125976562,156.89999389648438,113.37999725341797,156.89999389648438,117.81999969482422,157.89999389648438,113.0,152.14999389648438,117.25,156.60000610351562,43186065,31159760.0
2024-03-13,100.84323120117188,148.64999389648438,107.29000091552734,148.64999389648438,114.33000183105469,158.25,105.88999938964844,147.5,113.80999755859375,157.4499969482422,61035900,53202090.0
2024-03-14,102.82644653320312,152.75,109.4000015258789,152.75,110.93000030517578,157.3000030517578,105.81999969482422,144.3000030517578,106.80000305175781,147.10000610351562,46018095,45708360.0
2024-03-15,103.23060607910156,160.0500030517578,109.83000183105469,160.0500030517578,110.80000305175781,161.6999969482422,105.94999694824219,152.4499969482422,109.4000015258789,152.85000610351562,47635625,95085420.0
2024-03-18,103.9637451171875,158.25,110.61000061035156,158.25,111.19999694824219,164.4499969482422,109.0199966430664,157.25,110.0,162.5,25027215,35382750.0
2024-03-19,103.0896224975586,157.9499969482422,109.68000030517578,157.9499969482422,111.16000366210938,161.4499969482422,109.2300033569336,156.5,110.54000091552734,158.60000610351562,21355995,24847680.0
2024-03-20,103.58777618408203,165.60000610351562,110.20999908447266,165.60000610351562,110.87000274658203,166.6999969482422,107.11000061035156,159.0,109.9800033569336,159.4499969482422,30262105,45544050.0
2024-03-21,106.00334930419922,169.64999389648438,112.77999877929688,169.64999389648438,113.69999694824219,171.0,111.5999984741211,166.39999389648438,112.0,168.0,27814235,42227960.0
2024-03-22,107.7421875,174.1999969482422,114.62999725341797,174.1999969482422,115.5,174.89999389648438,112.69000244140625,169.0500030517578,112.77999877929688,170.4499969482422,29115490,41776490.0
2024-03-26,107.49781799316406,182.60000610351562,114.37000274658203,182.60000610351562,114.93000030517578,183.64999389648438,113.45999908447266,172.1999969482422,114.38999938964844,173.39999389648438,24848115,64590290.0
