Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-12-12,173.55548095703125,813.24365234375,190.0500030517578,828.4000244140625,190.6999969482422,836.9500122070312,185.64999389648438,825.4000244140625,188.5,832.5999755859375,35305416,3149823
2022-12-13,176.24945068359375,822.717041015625,193.0,838.0499877929688,194.6999969482422,840.0,190.0,822.0,191.10000610351562,822.0,32717387,3832999
2022-12-14,175.0166015625,814.0289916992188,191.64999389648438,829.2000122070312,194.85000610351562,842.0,191.0,828.1500244140625,194.39999389648438,840.6500244140625,26004525,7491333
2022-12-15,168.53282165527344,811.2310180664062,184.5500030517578,826.3499755859375,193.1999969482422,831.0,183.8000030517578,824.3499755859375,191.5500030517578,829.0,41881637,2996482
2022-12-16,166.2041473388672,807.6969604492188,182.0,822.75,184.9499969482422,832.7000122070312,181.0,819.9000244140625,184.3000030517578,825.0,25933520,4309644
2022-12-19,166.61509704589844,825.0240478515625,182.4499969482422,840.4000244140625,184.14999389648438,845.0499877929688,180.85000610351562,822.0,182.64999389648438,822.7000122070312,21588072,6397169
2022-12-20,167.7109375,813.7835083007812,183.64999389648438,828.9500122070312,184.75,839.75,179.14999389648438,822.0,181.9499969482422,839.75,17522529,2828863
2022-12-21,162.14036560058594,799.1071166992188,177.5500030517578,814.0,186.6999969482422,833.0499877929688,175.5,812.3499755859375,184.64999389648438,833.0,28163349,5079337
2022-12-22,161.27281188964844,801.6594848632812,176.60000610351562,816.5999755859375,180.14999389648438,824.7000122070312,173.64999389648438,809.5,178.4499969482422,819.0,24089989,3626834
2022-12-23,154.37808227539062,793.85498046875,169.0500030517578,808.6500244140625,175.64999389648438,817.9500122070312,168.10000610351562,805.0,174.0,814.0,29192377,2804496
2022-12-26,161.7294158935547,796.1619873046875,177.10000610351562,811.0,178.1999969482422,815.2000122070312,167.10000610351562,801.1500244140625,169.0500030517578,805.0499877929688,31320528,6023206
2022-12-27,162.18603515625,799.8923950195312,177.60000610351562,814.7999877929688,178.5,819.4500122070312,174.89999389648438,805.0,178.39999389648438,815.0,20811376,1782053
2022-12-28,166.02151489257812,789.0936279296875,181.8000030517578,803.7999877929688,184.89999389648438,813.9000244140625,176.5,801.4500122070312,177.9499969482422,813.0,30796600,2907741
2022-12-29,169.26339721679688,805.7335815429688,185.35000610351562,820.75,188.0,824.75,179.1999969482422,760.0999755859375,181.5500030517578,807.0499877929688,28566813,6110313
2022-12-30,169.58302307128906,791.3516235351562,185.6999969482422,806.0999755859375,188.39999389648438,824.7999877929688,184.10000610351562,804.9500122070312,186.89999389648438,824.7000122070312,27013708,3113243
2023-01-02,170.0852813720703,798.6162719726562,186.25,813.5,187.75,816.2000122070312,185.10000610351562,805.5999755859375,186.60000610351562,806.25,14679657,1626846
2023-01-03,171.22679138183594,802.6411743164062,187.5,817.5999755859375,189.89999389648438,818.7999877929688,186.3000030517578,808.5,186.5,810.3499755859375,19758561,1717603
2023-01-04,166.8433837890625,796.9473266601562,182.6999969482422,811.7999877929688,188.5,820.4500122070312,181.3000030517578,806.2000122070312,187.10000610351562,818.9500122070312,24902705,2970216
2023-01-05,168.0762176513672,792.3333129882812,184.0500030517578,807.0999755859375,185.5,825.0,181.5,803.75,183.60000610351562,825.0,21073286,5297349
2023-01-06,167.3456573486328,781.4364013671875,183.25,796.0,185.3000030517578,812.25,181.1999969482422,792.0,184.9499969482422,807.5499877929688,16229775,3199618
2023-01-09,169.08074951171875,804.4082641601562,185.14999389648438,819.4000244140625,187.6999969482422,821.5,182.39999389648438,801.0499877929688,184.3000030517578,802.7000122070312,15758981,4340729
2023-01-10,165.01695251464844,778.343994140625,180.6999969482422,792.8499755859375,185.8000030517578,826.0999755859375,178.3000030517578,790.2999877929688,185.8000030517578,826.0999755859375,18392517,8392344
2023-01-11,165.5192413330078,751.54345703125,181.25,765.5499877929688,182.3000030517578,779.6500244140625,177.14999389648438,751.6500244140625,181.0,775.0,17867902,28389020
2023-01-12,165.93017578125,743.0518188476562,181.6999969482422,756.9000244140625,183.14999389648438,769.2999877929688,179.6999969482422,753.5499877929688,181.89999389648438,765.0,14044249,12732671
2023-01-13,168.85244750976562,750.31640625,184.89999389648438,764.2999877929688,185.25,765.9500122070312,181.25,752.0,181.8000030517578,757.0,15651311,12279288
2023-01-16,169.67434692382812,745.2606201171875,185.8000030517578,759.1500244140625,188.0,768.0999755859375,184.60000610351562,754.6500244140625,185.5,766.4000244140625,18924642,5779293
2023-01-17,166.02151489257812,751.6907958984375,181.8000030517578,765.7000122070312,186.75,768.9000244140625,179.3000030517578,758.75,185.60000610351562,759.1500244140625,18380191,6594428
2023-01-18,162.7796173095703,762.34228515625,178.25,776.5499877929688,182.35000610351562,780.0,177.35000610351562,766.0,182.10000610351562,768.2000122070312,21152950,5800899
2023-01-19,162.45999145507812,757.87548828125,177.89999389648438,772.0,178.3000030517578,776.5,176.0,765.6500244140625,177.9499969482422,776.0,10865755,4169463
2023-01-20,163.78414916992188,750.463623046875,179.35000610351562,764.4500122070312,181.8000030517578,775.8499755859375,177.8000030517578,758.2999877929688,178.4499969482422,775.8499755859375,20620881,6289718
2023-01-23,164.87998962402344,758.5626831054688,180.5500030517578,772.7000122070312,182.10000610351562,776.0,179.85000610351562,763.8499755859375,180.4499969482422,767.9000244140625,12719955,2685320
2023-01-24,162.50564575195312,761.458740234375,177.9499969482422,775.6500244140625,182.10000610351562,777.5499877929688,177.5500030517578,761.0,181.0,773.0,15302459,5012125
2023-01-25,155.017333984375,762.2931518554688,169.75,776.5,178.60000610351562,780.5,166.35000610351562,768.0,178.39999389648438,774.9500122070312,42652626,6560514
2023-01-27,143.60220336914062,760.3297119140625,157.25,774.5,170.60000610351562,778.9000244140625,156.10000610351562,765.7999877929688,170.60000610351562,774.9500122070312,46482837,6745926
2023-01-30,145.10899353027344,756.1084594726562,158.89999389648438,770.2000122070312,163.8000030517578,774.9500122070312,153.0,763.0,158.10000610351562,771.5999755859375,52599629,5420851
2023-01-31,153.28224182128906,756.2066650390625,167.85000610351562,770.2999877929688,168.89999389648438,779.0,159.39999389648438,768.4000244140625,160.5,775.0,40527508,8537557
2023-02-01,141.1822052001953,755.028564453125,154.60000610351562,769.0999755859375,169.89999389648438,784.6500244140625,151.10000610351562,756.5999755859375,169.5,775.9500122070312,70595394,4472974
2023-02-02,140.67994689941406,763.5203247070312,154.0500030517578,777.75,156.39999389648438,781.0,146.5,765.0499877929688,151.0,765.0999755859375,58831062,2841909
2023-02-03,149.40109252929688,778.3931274414062,163.60000610351562,792.9000244140625,164.35000610351562,794.9500122070312,151.75,778.4000244140625,157.0,779.9000244140625,72557245,5493687
2023-02-06,153.327880859375,774.8098754882812,167.89999389648438,789.25,168.8000030517578,794.6500244140625,163.60000610351562,778.7999877929688,165.5,789.7000122070312,39343917,2407975
2023-02-07,153.92147827148438,771.521240234375,168.5500030517578,785.9000244140625,170.5,795.8499755859375,166.5500030517578,783.0,167.89999389648438,793.9000244140625,26650769,4126502
2023-02-08,153.41921997070312,760.9187622070312,168.0,775.0999755859375,169.4499969482422,781.0,166.0500030517578,765.0,168.5,778.0,21655466,9951783
2023-02-09,154.7433624267578,752.6234130859375,169.4499969482422,766.6500244140625,170.9499969482422,775.0999755859375,164.3000030517578,761.2999877929688,168.0,770.0,24268013,5913945
2023-02-10,154.60638427734375,757.8264770507812,169.3000030517578,771.9500122070312,173.85000610351562,773.2000122070312,168.60000610351562,761.0,169.8000030517578,768.9500122070312,34741224,2954992
2023-02-13,150.8622283935547,754.5377197265625,165.1999969482422,768.5999755859375,170.64999389648438,779.5999755859375,164.10000610351562,766.7000122070312,169.5,771.0,22382470,3705892
2023-02-14,154.1497802734375,761.0169677734375,168.8000030517578,775.2000122070312,169.39999389648438,777.5999755859375,163.6999969482422,766.2000122070312,166.0,769.0,20137499,3502010
2023-02-15,154.83468627929688,771.0303955078125,169.5500030517578,785.4000244140625,170.0,787.1500244140625,167.60000610351562,772.2000122070312,168.0,775.0,15662905,3602838
2023-02-16,155.3369598388672,770.0977172851562,170.10000610351562,784.4500122070312,171.35000610351562,790.5,169.0500030517578,780.5999755859375,170.39999389648438,789.6500244140625,16113489,3399428
2023-02-17,152.32334899902344,762.587646484375,166.8000030517578,776.7999877929688,169.14999389648438,787.4500122070312,164.5500030517578,770.2999877929688,169.0,785.9500122070312,19597310,3093216
2023-02-20,149.9946746826172,764.894775390625,164.25,779.1500244140625,168.39999389648438,793.7999877929688,163.3000030517578,777.0999755859375,167.0,781.25,17285378,3381774
2023-02-21,146.02220153808594,764.7965087890625,159.89999389648438,779.0499877929688,164.5,788.0,159.5,778.1500244140625,164.5,783.0499877929688,34585035,2769616
2023-02-22,143.46524047851562,758.0228271484375,157.10000610351562,772.1500244140625,159.35000610351562,781.6500244140625,155.60000610351562,766.5,158.6999969482422,777.0,22746525,3261898
2023-02-23,142.00408935546875,748.9910888671875,155.5,762.9500122070312,158.39999389648438,777.5,153.14999389648438,761.8499755859375,157.60000610351562,774.0,28791025,4062194
2023-02-24,141.1822052001953,743.2481079101562,154.60000610351562,757.0999755859375,157.6999969482422,775.7999877929688,153.64999389648438,755.0,156.5,775.7000122070312,22601120,4357223
2023-02-27,145.2003173828125,739.1249389648438,159.0,752.9000244140625,159.39999389648438,754.4000244140625,153.60000610351562,738.4500122070312,154.5,753.0,29046654,6719439
2023-02-28,145.2003173828125,728.6697998046875,159.0,742.25,161.25,757.0999755859375,157.1999969482422,739.6500244140625,160.25,755.0,179242251,10562614
2023-03-01,150.1316375732422,736.474365234375,164.39999389648438,750.2000122070312,164.6999969482422,753.4500122070312,157.60000610351562,741.0,157.89999389648438,742.4000244140625,25974322,3744982
2023-03-02,150.35995483398438,726.5591430664062,164.64999389648438,740.0999755859375,166.35000610351562,751.7999877929688,162.8000030517578,735.7999877929688,164.4499969482422,751.0,16266106,4910541
2023-03-03,157.8939208984375,750.41455078125,172.89999389648438,764.4000244140625,173.75,765.9000244140625,168.0,743.5499877929688,168.0,745.0,34946790,5759333
2023-03-06,158.0765838623047,752.5742797851562,173.10000610351562,766.5999755859375,176.39999389648438,775.9000244140625,172.4499969482422,765.0999755859375,173.5500030517578,766.7000122070312,23752197,4597345
2023-03-08,158.8984832763672,752.5252075195312,174.0,766.5499877929688,174.64999389648438,769.9000244140625,170.75,760.7000122070312,171.0,764.0,14441376,3546995
2023-03-09,156.66111755371094,759.2498779296875,171.5500030517578,773.4000244140625,175.0,795.0,170.9499969482422,770.2000122070312,174.60000610351562,795.0,11038443,5240056
2023-03-10,153.236572265625,759.593505859375,167.8000030517578,773.75,170.6999969482422,778.9500122070312,166.0500030517578,768.2000122070312,170.6999969482422,773.0,18452431,4113931
2023-03-13,149.675048828125,751.298095703125,163.89999389648438,765.2999877929688,170.0,777.7999877929688,163.4499969482422,763.1500244140625,167.0,777.4500122070312,18595906,3447889
2023-03-14,148.3052215576172,757.6791381835938,162.39999389648438,771.7999877929688,164.89999389648438,776.75,161.0,764.0,164.0,764.0,22898154,3753502
2023-03-15,145.38296508789062,742.806396484375,159.1999969482422,756.6500244140625,164.9499969482422,765.5499877929688,158.39999389648438,752.5,164.39999389648438,758.0,19255062,8101060
2023-03-16,145.88523864746094,732.3021240234375,159.75,745.9500122070312,161.4499969482422,759.0,155.60000610351562,743.5,158.6999969482422,750.0,24291234,7465693
2023-03-17,146.15921020507812,743.3953857421875,160.0500030517578,757.25,162.64999389648438,759.4500122070312,158.14999389648438,739.1500244140625,162.0500030517578,750.0,26762767,9306857
2023-03-20,144.97201538085938,740.9901733398438,158.75,754.7999877929688,159.6999969482422,759.7999877929688,155.6999969482422,748.7999877929688,159.6999969482422,754.9500122070312,26144673,3566109
2023-03-21,148.89881896972656,743.1008911132812,163.0500030517578,756.9500122070312,163.39999389648438,766.0,159.3000030517578,755.1500244140625,159.5,760.0,25702421,5332221
2023-03-22,152.8712921142578,742.8554077148438,167.39999389648438,756.7000122070312,168.25,763.2000122070312,163.1999969482422,753.1500244140625,163.85000610351562,761.0,27468538,2680654
2023-03-23,148.57919311523438,749.580078125,162.6999969482422,763.5499877929688,167.10000610351562,765.7999877929688,162.25,756.8499755859375,166.1999969482422,758.0,20129946,2454948
2023-03-24,145.930908203125,748.500244140625,159.8000030517578,762.4500122070312,163.9499969482422,767.0,159.14999389648438,758.8499755859375,162.5,763.5499877929688,18610261,2336818
2023-03-27,147.2550506591797,747.81298828125,161.25,761.75,162.39999389648438,769.7000122070312,158.5,759.3499755859375,159.5,763.0,50783785,2258853
2023-03-28,146.79844665527344,734.7564086914062,160.75,748.4500122070312,161.8000030517578,765.5999755859375,158.75,742.7999877929688,161.5,765.5999755859375,31049605,4166723
2023-03-29,150.17730712890625,729.9951171875,164.4499969482422,743.5999755859375,165.0,754.9000244140625,160.0,738.8499755859375,160.3000030517578,751.0,38390279,4891868
2023-03-31,154.19544982910156,735.2963256835938,168.85000610351562,749.0,169.8000030517578,753.0,165.89999389648438,742.0499877929688,166.25,752.1500244140625,28240603,5796532
2023-04-03,154.5150604248047,746.6349487304688,169.1999969482422,760.5499877929688,170.25,761.9000244140625,168.10000610351562,752.0499877929688,169.10000610351562,755.0,16659059,2120667
2023-04-05,152.50599670410156,749.48193359375,167.0,763.4500122070312,169.6999969482422,768.0,165.10000610351562,756.0,169.5,768.0,34861706,3197932
2023-04-06,152.4146728515625,751.9362182617188,166.89999389648438,765.9500122070312,169.25,768.7000122070312,165.39999389648438,759.0999755859375,167.10000610351562,762.5999755859375,27208238,1777379
2023-04-10,151.77542114257812,755.6666870117188,166.1999969482422,769.75,168.14999389648438,776.2999877929688,165.35000610351562,766.4500122070312,167.5,768.9500122070312,15331631,1701065
2023-04-11,156.0218505859375,759.9862060546875,170.85000610351562,774.1500244140625,173.89999389648438,776.0,170.1999969482422,768.1500244140625,173.0,776.0,25897114,3485481
2023-04-12,155.61090087890625,756.9918823242188,170.39999389648438,771.0999755859375,172.14999389648438,774.5499877929688,169.1999969482422,765.0999755859375,171.0,774.0,14553551,3794841
2023-04-13,156.52410888671875,753.0160522460938,171.39999389648438,767.0499877929688,171.89999389648438,771.1500244140625,168.5,765.4500122070312,170.0,770.0,20601286,4292170
2023-04-17,161.04452514648438,745.75146484375,176.35000610351562,759.6500244140625,176.8000030517578,789.0,170.6999969482422,754.3499755859375,171.0,789.0,26681555,9083437
2023-04-18,162.45999145507812,745.8496704101562,177.89999389648438,759.75,178.8000030517578,765.0,175.75,752.5499877929688,177.25,765.0,22020172,4051481
2023-04-19,161.86639404296875,750.6599731445312,177.25,764.6500244140625,179.14999389648438,766.8499755859375,176.4499969482422,756.0,178.39999389648438,761.3499755859375,15390111,3429794
2023-04-20,162.322998046875,758.1699829101562,177.75,772.2999877929688,178.8000030517578,773.75,176.39999389648438,762.5999755859375,177.10000610351562,764.0,22349098,2355441
2023-04-21,161.13583374023438,751.199951171875,176.4499969482422,765.2000122070312,178.14999389648438,775.25,174.60000610351562,764.4500122070312,177.35000610351562,769.5999755859375,9950240,4524208
2023-04-24,164.56036376953125,746.3404541015625,180.1999969482422,760.25,180.5500030517578,767.4000244140625,176.25,755.6500244140625,176.5,765.2000122070312,15791156,5271105
2023-04-25,168.12188720703125,758.4644775390625,184.10000610351562,772.5999755859375,184.9499969482422,777.0,180.1999969482422,761.75,180.5,764.9500122070312,27156717,5773233
2023-04-26,167.61961364746094,759.2990112304688,183.5500030517578,773.4500122070312,184.3000030517578,779.9000244140625,181.8000030517578,767.0999755859375,183.85000610351562,779.9000244140625,14202887,5057352
2023-04-27,169.62867736816406,772.1102294921875,185.75,786.5,186.0,789.2000122070312,183.25,771.3499755859375,183.5500030517578,772.0,18033465,4129769
2023-04-28,171.45509338378906,784.676025390625,187.75,799.2999877929688,188.5,802.0499877929688,185.5,787.2000122070312,185.85000610351562,789.8499755859375,16456548,6572656
2023-05-02,171.7747344970703,775.7425537109375,188.10000610351562,790.2000122070312,189.35000610351562,806.7999877929688,187.1999969482422,788.5499877929688,189.0,800.25,12929639,6301210
2023-05-03,168.53282165527344,765.0419311523438,184.5500030517578,779.2999877929688,185.14999389648438,794.5,180.5500030517578,777.2000122070312,182.9499969482422,794.5,25426587,3908267
2023-05-04,169.1264190673828,774.6626586914062,185.1999969482422,789.0999755859375,186.14999389648438,792.7000122070312,184.0,773.6500244140625,184.60000610351562,779.2999877929688,19411660,2457671
2023-05-05,167.48263549804688,772.8956298828125,183.39999389648438,787.2999877929688,188.39999389648438,790.9500122070312,183.0,780.25,185.1999969482422,789.0999755859375,17390789,1438467
2023-05-08,167.1173553466797,779.2276000976562,183.0,793.75,185.25,795.2999877929688,178.8000030517578,785.2000122070312,184.10000610351562,789.9000244140625,22633379,2489174
2023-05-09,162.41433715820312,779.0802612304688,177.85000610351562,793.5999755859375,184.89999389648438,798.3499755859375,177.0500030517578,790.5,184.0,796.9000244140625,18841858,2486331
2023-05-10,162.96224975585938,781.4854736328125,178.4499969482422,796.0499877929688,179.0500030517578,797.5499877929688,172.8000030517578,788.0499877929688,176.0,797.0,26166068,2737334
2023-05-11,163.00790405273438,774.1717529296875,178.5,788.5999755859375,180.89999389648438,794.5499877929688,178.0,783.7000122070312,179.39999389648438,794.5499877929688,15838880,4808171
2023-05-12,163.2362060546875,777.4605102539062,178.75,791.9500122070312,180.5500030517578,793.7000122070312,177.6999969482422,784.5,178.5,787.5,16182905,2576010
2023-05-15,167.89358520507812,782.4671630859375,183.85000610351562,797.0499877929688,184.5,802.5,177.3000030517578,789.5499877929688,178.89999389648438,793.0,20342506,7569060
2023-05-16,170.31358337402344,772.9446411132812,186.5,787.3499755859375,188.5,801.25,183.89999389648438,784.0,185.39999389648438,800.8499755859375,47421816,4846217
2023-05-17,169.76565551757812,777.7550048828125,185.89999389648438,792.25,190.0,797.6500244140625,183.75,783.9000244140625,188.6999969482422,788.0,40572322,6529233
2023-05-18,164.69737243652344,784.72509765625,180.35000610351562,799.3499755859375,187.60000610351562,803.0,179.8000030517578,794.6500244140625,187.4499969482422,797.9500122070312,31727394,11383252
2023-05-19,166.11280822753906,791.0079956054688,181.89999389648438,805.75,182.35000610351562,808.3499755859375,178.0,793.25,181.0,799.3499755859375,18643969,3432240
2023-05-22,165.3365936279297,787.1793823242188,181.0500030517578,801.8499755859375,182.25,804.0,179.3000030517578,799.5,182.0,801.0,13737270,9996762
2023-05-23,167.39132690429688,785.3141479492188,183.3000030517578,799.9500122070312,184.64999389648438,808.9500122070312,181.0500030517578,797.9500122070312,181.25,808.9500122070312,14267334,6516636
2023-05-24,166.79771423339844,786.7376098632812,182.64999389648438,801.4000244140625,185.10000610351562,802.9000244140625,182.0,795.0,182.4499969482422,802.9000244140625,12655399,9104329
2023-05-25,166.02151489257812,807.6478881835938,181.8000030517578,822.7000122070312,182.9499969482422,825.5,179.85000610351562,797.8499755859375,181.9499969482422,799.5999755859375,13210338,9570396
2023-05-26,167.61961364746094,802.9848022460938,183.5500030517578,817.9500122070312,184.6999969482422,829.3499755859375,181.4499969482422,813.4000244140625,182.0,827.9000244140625,15666509,6150206
2023-05-29,167.80226135253906,806.2244262695312,183.75,821.25,185.35000610351562,829.4000244140625,183.0500030517578,818.0,185.0,829.4000244140625,11239265,3684829
2023-05-30,167.7109375,803.4756469726562,183.64999389648438,818.4500122070312,184.60000610351562,826.3499755859375,182.6999969482422,812.7999877929688,183.0,821.25,8962430,5148256
2023-05-31,168.9437713623047,834.3502807617188,185.0,849.9000244140625,185.5500030517578,888.75,182.10000610351562,818.0,183.5500030517578,819.0,15821118,47342125
2023-06-01,168.80679321289062,812.8018188476562,184.85000610351562,827.9500122070312,187.14999389648438,837.9500122070312,184.10000610351562,823.0,185.0,837.9500122070312,11592705,9713155
2023-06-02,170.5418701171875,821.1954345703125,186.75,836.5,187.10000610351562,839.2999877929688,185.10000610351562,826.9500122070312,185.8000030517578,832.7999877929688,9643005,6834131
2023-06-05,169.537353515625,819.2319946289062,185.64999389648438,834.5,187.8000030517578,841.3499755859375,185.4499969482422,832.1500244140625,187.3000030517578,838.5,6213398,5298053
2023-06-06,169.2177276611328,814.2743530273438,185.3000030517578,829.4500122070312,186.14999389648438,838.25,184.39999389648438,826.1500244140625,185.60000610351562,834.5,8102412,2722174
2023-06-07,171.13546752929688,828.8036499023438,187.39999389648438,844.25,188.3000030517578,847.5,185.3000030517578,827.25,185.3000030517578,828.9000244140625,12778032,4110739
2023-06-08,171.18113708496094,820.7045288085938,187.4499969482422,836.0,189.14999389648438,849.4000244140625,186.10000610351562,834.5499877929688,187.4499969482422,847.7000122070312,13367812,4050621
2023-06-09,168.80679321289062,818.2503051757812,184.85000610351562,833.5,187.75,839.7999877929688,184.10000610351562,828.9500122070312,187.60000610351562,838.5499877929688,10197155,3332436
2023-06-12,170.7701873779297,821.0481567382812,187.0,836.3499755859375,187.39999389648438,843.0999755859375,184.6999969482422,831.75,184.89999389648438,834.8499755859375,7693347,1569715
2023-06-13,170.9984893798828,819.084716796875,187.25,834.3499755859375,188.6999969482422,844.0,186.8000030517578,832.75,187.60000610351562,838.0999755859375,7274187,3224345
2023-06-14,171.18113708496094,812.8018188476562,187.4499969482422,827.9500122070312,188.39999389648438,833.9500122070312,186.39999389648438,819.0,188.3000030517578,832.0,12464768,5108720
2023-06-15,167.48263549804688,814.5198364257812,183.39999389648438,829.7000122070312,187.89999389648438,833.7999877929688,182.64999389648438,824.2000122070312,187.0,827.0,14951075,3865201
2023-06-16,171.7747344970703,822.4715576171875,188.10000610351562,837.7999877929688,188.5,840.0,183.5,820.7999877929688,183.75,822.5,15225297,4907797
2023-06-19,176.93435668945312,812.9981689453125,193.75,828.1500244140625,194.89999389648438,840.0,188.3000030517578,827.5,188.6999969482422,840.0,33267447,3017364
2023-06-20,178.0301971435547,815.992431640625,194.9499969482422,831.2000122070312,196.8000030517578,833.7000122070312,193.5,826.8499755859375,195.0,828.0999755859375,28783695,2691557
2023-06-21,180.90682983398438,823.649658203125,198.10000610351562,839.0,198.5,840.75,195.0,830.4000244140625,195.39999389648438,832.0,19593213,3022724
2023-06-22,176.52342224121094,827.380126953125,193.3000030517578,842.7999877929688,198.5500030517578,843.5,192.25,834.7000122070312,198.39999389648438,836.7000122070312,19689242,4380046
2023-06-23,175.5188751220703,839.1605834960938,192.1999969482422,854.7999877929688,194.14999389648438,862.75,190.5500030517578,841.3499755859375,193.3000030517578,844.0,14090074,7667340
2023-06-26,174.19471740722656,836.3627319335938,190.75,851.9500122070312,192.5,857.3499755859375,188.89999389648438,846.3499755859375,191.9499969482422,857.3499755859375,13686846,4431992
2023-06-27,174.37734985351562,849.0758056640625,190.9499969482422,864.9000244140625,192.10000610351562,871.3499755859375,190.5500030517578,853.5999755859375,191.10000610351562,856.5,11963762,5533649
2023-06-28,173.50982666015625,856.2422485351562,190.0,872.2000122070312,191.9499969482422,873.5999755859375,189.1999969482422,863.5999755859375,191.3000030517578,869.5,19223838,6272649
2023-06-30,179.0113525390625,862.6724243164062,190.35000610351562,878.75,191.0,883.0,185.35000610351562,867.0499877929688,186.60000610351562,880.0,17037322,5217511
2023-07-03,187.24012756347656,863.0650634765625,199.10000610351562,879.1500244140625,199.75,884.1500244140625,190.0,874.5999755859375,191.60000610351562,880.0,27140339,3333167
2023-07-04,190.2965545654297,849.3212890625,202.35000610351562,865.1500244140625,204.6999969482422,873.7999877929688,197.35000610351562,853.2999877929688,200.6999969482422,873.7999877929688,31824698,7397493
2023-07-05,192.9767608642578,850.7938232421875,205.1999969482422,866.6500244140625,205.89999389648438,871.0,201.8000030517578,863.0499877929688,202.60000610351562,868.0,20060420,4284477
2023-07-06,193.2118682861328,853.7388916015625,205.4499969482422,869.6500244140625,205.89999389648438,877.9000244140625,202.8000030517578,863.4500122070312,204.9499969482422,864.3499755859375,16656768,6365222
2023-07-07,196.5504150390625,854.5242309570312,209.0,870.4500122070312,210.5,883.5999755859375,202.39999389648438,862.5,204.5,865.0,27442860,18763997
2023-07-10,191.2839813232422,869.2007446289062,203.39999389648438,885.4000244140625,210.8000030517578,889.5999755859375,202.89999389648438,865.0,209.75,867.0,19991207,4310681
2023-07-11,192.64761352539062,875.5818481445312,204.85000610351562,891.9000244140625,206.75,893.1500244140625,203.1999969482422,886.2999877929688,204.0,890.0,12758317,3353977
2023-07-12,192.5065460205078,873.6675415039062,204.6999969482422,889.9500122070312,206.60000610351562,895.7000122070312,203.6999969482422,883.0999755859375,204.85000610351562,889.9500122070312,14552433,3033186
2023-07-13,185.2652130126953,868.857177734375,197.0,885.0499877929688,206.4499969482422,893.2999877929688,195.25,883.25,205.0,891.3499755859375,31426517,4228714
2023-07-14,186.5818328857422,870.2805786132812,198.39999389648438,886.5,200.0500030517578,890.25,195.0500030517578,879.6500244140625,197.25,885.0,16740705,3860080
2023-07-17,189.49717712402344,862.0343017578125,201.5,878.0999755859375,202.0,896.6500244140625,196.64999389648438,876.0,198.5,886.0,20040400,5614592
2023-07-18,186.15863037109375,859.4328002929688,197.9499969482422,875.4500122070312,202.5500030517578,880.2000122070312,196.5,863.1500244140625,202.4499969482422,877.0499877929688,18873958,4731911
2023-07-19,188.08653259277344,854.8187255859375,200.0,870.75,200.6999969482422,877.0,196.5,867.2000122070312,197.89999389648438,875.4500122070312,15994698,6641825
2023-07-20,187.193115234375,868.6607666015625,199.0500030517578,884.8499755859375,202.64999389648438,886.7000122070312,198.60000610351562,868.0,200.0,871.0,26224512,3779959
2023-07-21,184.88905334472656,869.7897338867188,196.60000610351562,886.0,201.85000610351562,891.9000244140625,196.1999969482422,874.7999877929688,199.0500030517578,878.0999755859375,25136493,7001587
2023-07-24,186.53482055664062,871.9005126953125,198.35000610351562,888.1500244140625,201.64999389648438,892.5999755859375,197.0500030517578,880.7999877929688,197.89999389648438,885.0,20374723,4125577
2023-07-25,184.46585083007812,867.4827880859375,196.14999389648438,883.6500244140625,200.39999389648438,894.7000122070312,195.60000610351562,879.0999755859375,200.39999389648438,888.0,14054071,3652262
2023-07-26,185.97055053710938,873.1275634765625,197.75,889.4000244140625,198.5,896.5,195.64999389648438,883.2999877929688,197.35000610351562,886.5,15919450,2845581
2023-07-27,187.38119506835938,878.7723388671875,199.25,895.1500244140625,202.85000610351562,901.4000244140625,197.0,888.1500244140625,197.0,889.3499755859375,23760784,3445446
2023-07-28,189.12100219726562,878.7232666015625,201.10000610351562,895.0999755859375,201.8000030517578,899.9000244140625,197.5,890.5499877929688,198.6999969482422,899.9000244140625,14094619,2314339
2023-07-31,190.1554718017578,873.618408203125,202.1999969482422,889.9000244140625,203.75,897.7999877929688,200.8000030517578,885.25,202.0,894.0,14250110,4424817
2023-08-01,189.12100219726562,875.3363647460938,201.10000610351562,891.6500244140625,202.89999389648438,897.4000244140625,199.85000610351562,888.1500244140625,202.8000030517578,894.5,11501548,2087412
2023-08-02,183.1492462158203,862.0343017578125,194.75,878.0999755859375,200.89999389648438,890.6500244140625,192.64999389648438,872.5999755859375,200.8000030517578,883.2000122070312,24788813,3328903
2023-08-03,181.78562927246094,855.7514038085938,193.3000030517578,871.7000122070312,195.39999389648438,882.0499877929688,191.10000610351562,865.0999755859375,195.0,875.0,21237820,4642067
2023-08-04,179.9517822265625,873.373046875,191.35000610351562,889.6500244140625,196.14999389648438,892.9500122070312,189.60000610351562,866.2000122070312,194.6999969482422,869.0,32781495,7066276
2023-08-07,178.11793518066406,875.0909423828125,189.39999389648438,891.4000244140625,193.9499969482422,900.5499877929688,187.6999969482422,884.0999755859375,189.0,885.1500244140625,36759947,4086452
2023-08-08,183.24330139160156,869.2007446289062,194.85000610351562,885.4000244140625,196.4499969482422,894.2999877929688,189.5500030517578,880.4500122070312,190.5,892.0,27985916,3282856
